"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15057","ENSMUSG00000071629",-0.269074879725472,0.84986608360685,0.522432918614782,0.469805709327818,0.948267786130744,33,28,73,50,33,44,"Olfr1477","olfactory receptor 1477"
"15086","ENSMUSG00000049498",0.601995718107425,-1.00653390829742,0.519984526726089,0.470848282522816,0.948267786130744,10,7,3,5,29,9,"Olfr1449","olfactory receptor 1449"
"15145","ENSMUSG00000081649",-0.240107800425344,1.83050227858656,0.515686295219002,0.472687608934622,0.948267786130744,55,89,108,59,90,110,"Olfr213","olfactory receptor 213"
"15181","ENSMUSG00000051095",-0.598076594217286,-1.33284821635948,0.51370065163585,0.473541245585632,0.948267786130744,7,9,8,1,13,9,"Olfr986","olfactory receptor 986"
"15225","ENSMUSG00000094380",-0.470679238024006,-0.924035361466003,0.510502191527968,0.474921541998125,0.948267786130744,8,7,23,9,13,8,"Olfr904","olfactory receptor 904"
"15286","ENSMUSG00000055820",-0.800859169527856,-2.24653017146836,0.506753972420034,0.476547422918822,0.948267786130744,6,1,4,5,4,0,"Olfr967","olfactory receptor 967"
"15306","ENSMUSG00000075160",-0.684085128008988,-1.28628699806085,0.505112313979578,0.477262387489917,0.948267786130744,11,1,19,4,10,5,"Olfr259","olfactory receptor 259"
"15308","ENSMUSG00000058820",-0.278424399895645,0.838664698064626,0.504945423458878,0.477335168488513,0.948267786130744,38,36,52,33,58,38,"Olfr146","olfactory receptor 146"
"15309","ENSMUSG00000060974",-0.265112879580827,0.899706753294642,0.504752502469462,0.477419323940248,0.948267786130744,35,35,64,47,33,53,"Olfr530","olfactory receptor 530"
"15371","ENSMUSG00000042869",-0.198785585919885,3.02429149340389,0.500557685884846,0.479255182305428,0.948267786130744,184,173,220,229,178,212,"Olfr1370","olfactory receptor 1370"
"15375","ENSMUSG00000047039",-1.84651031906783,-2.97760802185898,0.500200934520246,0.479411846611692,0.948267786130744,1,4,0,0,0,2,"Olfr1151","olfactory receptor 1151"
"15457","ENSMUSG00000062426",0.861242404072807,-2.50678288041631,0.494973553019898,0.481717064943273,0.948267786130744,1,0,4,7,1,2,"Olfr304","olfactory receptor 304"
"15525","ENSMUSG00000067064",-0.248487926201482,1.34737340799373,0.489789335013246,0.484021292314134,0.948267786130744,46,55,79,52,52,80,"Olfr1416","olfactory receptor 1416"
"15529","ENSMUSG00000063221",-0.406576121775237,-0.645449726059217,0.489424365149348,0.484184194369037,0.948267786130744,11,17,15,9,17,14,"Olfr930","olfactory receptor 930"
"15583","ENSMUSG00000073967",0.214951405762997,2.00044681621454,0.485461787068484,0.485958711866789,0.948267786130744,54,91,102,102,125,115,"Olfr557","olfactory receptor 557"
"15597","ENSMUSG00000049041",-0.241103993913817,2.21717975164247,0.484884599201134,0.486218084927802,0.948267786130744,87,92,145,96,77,173,"Olfr398","olfactory receptor 398"
"15677","ENSMUSG00000042863",-0.454520686264233,0.246684120905254,0.479957243008337,0.48844168441969,0.948267786130744,39,17,28,9,34,34,"Olfr1026","olfactory receptor 1026"
"15720","ENSMUSG00000047352",0.356778013518188,0.349588169056762,0.476479141403416,0.490021464103463,0.948267786130744,16,17,32,31,14,67,"Olfr976","olfactory receptor 976"
"15770","ENSMUSG00000044039",-0.415073076574045,-0.189276913827317,0.472611641020848,0.491788138776692,0.948267786130744,15,15,29,5,27,27,"Olfr1288","olfactory receptor 1288"
"15784","ENSMUSG00000095608",-0.295085081569766,0.571735126299721,0.471936218715236,0.492097763432066,0.948267786130744,17,44,48,39,38,26,"Olfr247","olfactory receptor 247"
"15841","ENSMUSG00000090631",-1.08013575722061,-3.33566741489227,0.47031284038423,0.492843282548536,0.948267786130744,1,0,1,0,1,0,"Olfr456","olfactory receptor 456"
"15900","ENSMUSG00000050803",0.635623019937355,-2.16077966092936,0.466582793766093,0.4945634580447,0.948267786130744,2,1,5,6,2,6,"Olfr866","olfactory receptor 866"
"15914","ENSMUSG00000095322",-0.298852250282517,0.584737574124397,0.466018168484654,0.494824723276137,0.948267786130744,32,30,42,22,51,34,"Olfr957","olfactory receptor 957"
"15927","ENSMUSG00000061336",-0.219850683377981,1.87822085407238,0.465149658254592,0.495227056432198,0.948267786130744,92,59,115,94,90,88,"Olfr116","olfactory receptor 116"
"15958","ENSMUSG00000096757",0.319465203572761,0.223913740218138,0.4632893391227,0.496090695235354,0.948267786130744,10,21,35,14,42,41,"Olfr251","olfactory receptor 251"
"15964","ENSMUSG00000036647",-0.194751866250527,3.39082026991227,0.462453771184748,0.49647942730123,0.948267786130744,220,232,288,243,250,301,"Olfr6","olfactory receptor 6"
"15995","ENSMUSG00000059069",-0.194771454945191,2.7709249371998,0.460651614052592,0.497319597877163,0.948267786130744,115,132,245,139,149,221,"Olfr749","olfactory receptor 749"
"15999","ENSMUSG00000083361",-0.197690560063113,2.50131045749859,0.460216501473398,0.497522808317094,0.948267786130744,95,97,225,112,130,175,"Olfr360","olfactory receptor 360"
"16009","ENSMUSG00000057207",-0.377709683443243,-0.233427184939257,0.459114773643127,0.498037975688437,0.948267786130744,14,17,28,24,27,8,"Olfr1028","olfactory receptor 1028"
"16023","ENSMUSG00000092077",-0.202104124128636,2.82106626335193,0.458430491086674,0.498358400113659,0.948267786130744,156,153,189,249,127,173,"Olfr101","olfactory receptor 101"
"16084","ENSMUSG00000063176",-0.417186372403047,-0.714692911077095,0.454662929047108,0.500128881155903,0.948267786130744,14,5,23,11,5,21,"Olfr955","olfactory receptor 955"
"16089","ENSMUSG00000050023",-0.24991986937019,2.39539521280847,0.454320320794828,0.500290411214677,0.948267786130744,129,91,154,83,171,137,"Olfr1176","olfactory receptor 1176"
"16105","ENSMUSG00000075377",-0.264320565520909,1.11735549934194,0.453525273375224,0.500665595012277,0.948267786130744,42,65,45,46,53,55,"Olfr362","olfactory receptor 362"
"16131","ENSMUSG00000061165",-0.335900426837842,0.163419432317937,0.452551014468213,0.501126001218378,0.948267786130744,21,23,33,13,34,30,"Olfr160","olfactory receptor 160"
"16151","ENSMUSG00000089717",-0.656763494815696,-1.01842534795221,0.451591019577176,0.50158037133964,0.948267786130744,10,12,8,19,0,13,"Olfr275","olfactory receptor 275"
"16161","ENSMUSG00000046041",-0.479561944558565,-1.00443284449573,0.450665381718047,0.502019144466613,0.948267786130744,12,6,15,5,8,16,"Olfr803","olfactory receptor 803"
"16194","ENSMUSG00000075200",0.267215272887748,1.03592569001743,0.447859303064033,0.503353294105154,0.948267786130744,33,24,67,37,68,68,"Olfr1044","olfactory receptor 1044"
"16216","ENSMUSG00000073965",0.638208430419564,-2.07977895619771,0.446517594656736,0.503993349182958,0.948267786130744,5,0,4,8,2,5,"Olfr568","olfactory receptor 568"
"16221","ENSMUSG00000056853",-0.55104183421451,-1.03742882735412,0.446144470946394,0.504171593146943,0.948267786130744,12,1,26,8,8,7,"Olfr765","olfactory receptor 765"
"16238","ENSMUSG00000054054",-0.155095440020768,4.36738127227022,0.445346353417105,0.504553221951757,0.948267786130744,393,317,825,536,445,585,"Olfr309","olfactory receptor 309"
"16268","ENSMUSG00000057270",-0.226830561697108,1.26793159845334,0.44348283905093,0.505446209854224,0.948267786130744,50,36,91,72,47,57,"Olfr1501","olfactory receptor 1501"
"16273","ENSMUSG00000070382",-0.259905715839316,0.708442658031162,0.443000100761014,0.505677977590996,0.948267786130744,21,44,53,34,41,39,"Olfr391","olfactory receptor 391"
"16298","ENSMUSG00000111869",0.268183711408091,0.571681472202452,0.441611699528178,0.506345580723999,0.948267786130744,19,28,40,31,51,43,"Olfr342","olfactory receptor 342"
"16322","ENSMUSG00000075198",-0.246719575027596,1.20753338186714,0.440072261607912,0.507087579824155,0.948267786130744,39,24,115,37,44,76,"Olfr1045","olfactory receptor 1045"
"16334","ENSMUSG00000094755",-1.44300655489592,-2.72327392552394,0.439297077565249,0.507461921320991,0.948267786130744,2,0,3,0,6,0,"Olfr1453","olfactory receptor 1453"
"16443","ENSMUSG00000094496",-0.40122975474766,-0.207509456815709,0.433122803137318,0.510460601249202,0.948267786130744,28,14,18,13,17,25,"Olfr792","olfactory receptor 792"
"16473","ENSMUSG00000043692",-0.337723330592638,-0.121281941740088,0.430901768216949,0.511546795781537,0.948267786130744,16,17,31,12,24,25,"Olfr399","olfactory receptor 399"
"16502","ENSMUSG00000075084",-0.214612651596173,1.69728035795831,0.428990411840848,0.512484753989037,0.948267786130744,73,76,76,76,112,59,"Olfr1243","olfactory receptor 1243"
"16593","ENSMUSG00000082980",-0.226978330649816,2.10724904176418,0.422293036300033,0.515795075768179,0.948267786130744,119,50,152,96,96,117,"Olfr1274","olfactory receptor 1274"
"16602","ENSMUSG00000109212",-0.26895583273094,0.457579911567046,0.421425720306811,0.51622649355178,0.948267786130744,24,31,42,31,37,29,"Olfr126","olfactory receptor 126"
"16612","ENSMUSG00000051424",-0.341265339630673,0.563853886536439,0.420619180161479,0.516628247016742,0.948267786130744,38,21,44,15,39,48,"Olfr1184","olfactory receptor 1184"
"16624","ENSMUSG00000059762",0.415334329704369,-0.704561312160137,0.420100462276692,0.516886919802971,0.948267786130744,12,2,21,20,12,15,"Olfr767","olfactory receptor 767"
"16717","ENSMUSG00000071510",-1.06183327452212,-3.33209086322796,0.414671124433927,0.5196080980868,0.948267786130744,2,0,0,0,1,0,"Olfr172","olfactory receptor 172"
"16818","ENSMUSG00000059874",-0.472823292983114,-1.42726542090674,0.409290529332326,0.522329824432316,0.948267786130744,9,10,3,11,9,2,"Olfr603","olfactory receptor 603"
"16859","ENSMUSG00000050366",-0.187387558326772,3.53252522586758,0.407660199283981,0.523159491120601,0.948267786130744,242,223,352,209,351,323,"Olfr524","olfactory receptor 524"
"16881","ENSMUSG00000094182",-0.321755758250278,-0.0849613476053807,0.406298048995645,0.523854475164605,0.948267786130744,13,23,31,25,18,20,"Olfr937","olfactory receptor 937"
"16903","ENSMUSG00000051190",-0.339914374531311,-0.205464066140162,0.404872622286999,0.524583499996281,0.948267786130744,10,13,43,21,13,20,"Olfr1356","olfactory receptor 1356"
"16907","ENSMUSG00000101918",-0.250618274605712,0.879822659284759,0.404684149040832,0.524680028286509,0.948267786130744,47,28,55,42,35,54,"Olfr1225","olfactory receptor 1225"
"16971","ENSMUSG00000058275",0.428504157227033,-0.877270615097269,0.400837069220127,0.526657275860118,0.948267786130744,7,6,13,6,21,17,"Olfr412","olfactory receptor 412"
"16992","ENSMUSG00000048919",-0.493896997537651,-1.56917654114136,0.39962785367559,0.527281511299711,0.948267786130744,3,9,9,7,8,3,"Olfr223","olfactory receptor 223"
"17016","ENSMUSG00000047626",-0.234293740861672,1.05457093852258,0.397677553027691,0.528291109035329,0.948267786130744,42,40,64,41,48,61,"Olfr791","olfactory receptor 791"
"17032","ENSMUSG00000075223",-0.245038531262885,1.15009908562723,0.396405547789107,0.528951444607016,0.948267786130744,55,37,63,46,43,71,"Olfr987","olfactory receptor 987"
"17035","ENSMUSG00000062868",0.689211786157593,-1.97502028662175,0.396341282726061,0.528984845751753,0.948267786130744,3,2,2,14,0,6,"Olfr830","olfactory receptor 830"
"17047","ENSMUSG00000073998",-0.475764081787121,-1.03379576220451,0.395505173739544,0.529419750259538,0.948267786130744,9,10,11,5,6,19,"Olfr520","olfactory receptor 520"
"17052","ENSMUSG00000049708",0.348681262640363,-0.0572922808816764,0.3952556391346,0.52954967071009,0.948267786130744,18,6,33,21,28,28,"Olfr27","olfactory receptor 27"
"17056","ENSMUSG00000075210",-0.260259226702091,0.710474222698331,0.394885805315135,0.529742330358638,0.948267786130744,47,24,45,38,35,42,"Olfr1012","olfactory receptor 1012"
"17065","ENSMUSG00000075175",0.439670701129709,-1.08085571869921,0.394276544135397,0.530059990863151,0.948267786130744,8,3,12,9,8,19,"Olfr1086","olfactory receptor 1086"
"17154","ENSMUSG00000075187",0.357438051373007,-0.154293260206325,0.388983347352506,0.532834282103385,0.948267786130744,19,21,8,22,30,22,"Olfr1057","olfactory receptor 1057"
"17189","ENSMUSG00000096695",0.227466910435358,0.911984889015873,0.387066511791411,0.533845412112383,0.948267786130744,28,31,56,53,49,56,"Olfr196","olfactory receptor 196"
"17215","ENSMUSG00000075197",-0.225746753214818,0.916443852649071,0.385184017453832,0.534841812804831,0.948267786130744,34,46,52,49,57,34,"Olfr1046","olfactory receptor 1046"
"17219","ENSMUSG00000054890",-0.19989470159805,2.13272572569039,0.384984779768374,0.534947466230209,0.948267786130744,88,90,130,100,92,136,"Olfr1535","olfactory receptor 1535"
"17246","ENSMUSG00000059460",-0.264174422252762,0.626384205688713,0.383190393885242,0.53590071795725,0.948267786130744,24,48,29,18,73,25,"Olfr286","olfactory receptor 286"
"17251","ENSMUSG00000046016",-0.171510399370185,3.23632765880191,0.382989082486431,0.536007855405471,0.948267786130744,204,166,305,217,235,264,"Olfr1364","olfactory receptor 1364"
"17275","ENSMUSG00000095448",-0.270475719833679,0.572639102301476,0.38154751706452,0.536776192896154,0.948267786130744,35,25,44,28,50,29,"Olfr859","olfactory receptor 859"
"17294","ENSMUSG00000075165",0.323444967279881,0.0469079153035027,0.380621931500255,0.537270576974682,0.948267786130744,27,14,12,39,46,9,"Olfr1105","olfactory receptor 1105"
"17318","ENSMUSG00000044040",-0.281108552985412,0.2215925412132,0.379246711697861,0.538006659421059,0.948267786130744,15,22,48,23,21,34,"Olfr1497","olfactory receptor 1497"
"17342","ENSMUSG00000090629",-0.224770823250428,1.07141022958946,0.378069702686604,0.538638113469574,0.948267786130744,44,54,48,54,53,47,"Olfr180","olfactory receptor 180"
"17371","ENSMUSG00000047207",-0.299448949168855,0.218061884443624,0.376191745257259,0.539648429845765,0.948267786130744,18,25,37,21,18,41,"Olfr1495","olfactory receptor 1495"
"17406","ENSMUSG00000063020",0.460569657369382,-1.37052212742945,0.374639723537012,0.540486019752381,0.948267786130744,4,2,14,9,8,10,"Olfr194","olfactory receptor 194"
"17409","ENSMUSG00000073932",0.367083694351556,-0.580478000195449,0.374441030494988,0.540593421908145,0.948267786130744,4,15,18,19,20,14,"Olfr641","olfactory receptor 641"
"17436","ENSMUSG00000063116",-0.300912332036554,-0.0231118734537516,0.372183698215272,0.541816365043316,0.948267786130744,13,18,39,17,16,32,"Olfr410","olfactory receptor 410"
"17442","ENSMUSG00000057349",0.446391654757998,-0.295368987241373,0.371865366696312,0.541989235121998,0.948267786130744,11,2,41,25,23,13,"Olfr948","olfactory receptor 948"
"17449","ENSMUSG00000060254",0.257586787098798,0.713780926676753,0.371607772918308,0.54212919586164,0.948267786130744,22,23,51,23,58,57,"Olfr980","olfactory receptor 980"
"17453","ENSMUSG00000074966",-0.385542944076657,-0.720142485439698,0.371378162760552,0.542254008107492,0.948267786130744,7,17,13,4,30,8,"Olfr1275","olfactory receptor 1275"
"17527","ENSMUSG00000075062",-0.184864927600717,1.96072321334083,0.367216583541541,0.544525391485193,0.948267786130744,66,78,137,95,87,108,"Olfr1271","olfactory receptor 1271"
"17567","ENSMUSG00000051414",0.627178627972679,-1.93983415945655,0.364746144254821,0.545882091153522,0.948267786130744,2,7,1,4,5,8,"Olfr829","olfactory receptor 829"
"17568","ENSMUSG00000049894",0.250686446705541,1.05752986795444,0.364678565757727,0.545919291507809,0.948267786130744,35,28,58,32,67,78,"Olfr808","olfactory receptor 808"
"17580","ENSMUSG00000075090",-0.312590873471755,0.08888804643732,0.363971581281804,0.546308751897499,0.948267786130744,23,10,43,15,16,39,"Olfr1234","olfactory receptor 1234"
"17581","ENSMUSG00000062186",-0.652559336719338,-1.57329730648563,0.36396868074108,0.546310350796573,0.948267786130744,0,10,15,7,4,3,"Olfr395","olfactory receptor 395"
"17631","ENSMUSG00000110008",0.273668275023125,0.579913167376835,0.361065360850888,0.547915155920192,0.948267786130744,27,30,26,27,53,47,"Olfr560","olfactory receptor 560"
"17637","ENSMUSG00000109449",-0.311395294960135,1.21188906524566,0.360619556473958,0.548162350907378,0.948267786130744,55,33,63,33,129,27,"Olfr1280","olfactory receptor 1280"
"17641","ENSMUSG00000052818",-0.227406228765979,0.892468629382142,0.360523485222876,0.54821564888027,0.948267786130744,44,31,56,44,42,48,"Olfr813","olfactory receptor 813"
"17653","ENSMUSG00000067971",-0.244602183598625,2.06854667479528,0.359986565538644,0.5485136967499,0.948267786130744,107,76,103,66,188,74,"Olfr1321","olfactory receptor 1321"
"17655","ENSMUSG00000093901",-0.384732159060729,-0.79894893787382,0.359973620513488,0.548520886355024,0.948267786130744,11,11,15,6,20,11,"Olfr893","olfactory receptor 893"
"17748","ENSMUSG00000075221",0.231490214555155,0.703554221582343,0.354996752983003,0.551298127363082,0.948267786130744,22,28,49,49,38,49,"Olfr992","olfactory receptor 992"
"17848","ENSMUSG00000063823",0.270664921897579,0.341635341633392,0.349359926804206,0.554475683777425,0.948267786130744,14,22,40,39,43,25,"Olfr532","olfactory receptor 532"
"17915","ENSMUSG00000049737",-0.179943816389584,2.2272011386901,0.344820432733469,0.55705990466741,0.948267786130744,97,97,136,108,123,123,"Olfr1361","olfactory receptor 1361"
"17953","ENSMUSG00000075222",-0.236448451765878,0.667219155643918,0.343356584990657,0.557898115617373,0.948267786130744,29,28,56,30,49,35,"Olfr988","olfactory receptor 988"
"17997","ENSMUSG00000049362",-0.288825899483361,0.139459146428458,0.340881311107673,0.55932095368445,0.948267786130744,34,13,31,26,20,28,"Olfr173","olfactory receptor 173"
"18004","ENSMUSG00000073970",-0.919796929492692,-3.33262218240093,0.340615433459369,0.559474197318078,0.948267786130744,1,0,1,0,0,1,"Olfr555","olfactory receptor 555"
"18022","ENSMUSG00000051200",-0.623568806682704,-2.14078187946158,0.340487145430759,0.559548167240338,0.948267786130744,4,3,4,4,0,7,"Olfr513","olfactory receptor 513"
"18093","ENSMUSG00000108534",-0.242913698200854,0.521367938774472,0.336570256040369,0.561815657077481,0.948267786130744,33,18,52,33,26,41,"Olfr1360","olfactory receptor 1360"
"18100","ENSMUSG00000096220",-0.446364766072203,-0.995477496141622,0.336196436757818,0.562032982147235,0.948267786130744,12,5,15,17,14,2,"Olfr775","olfactory receptor 775"
"18151","ENSMUSG00000075074",0.232769132477065,0.691301000921681,0.334706482794091,0.562900794946792,0.948267786130744,22,33,38,28,69,41,"Olfr1254","olfactory receptor 1254"
"18242","ENSMUSG00000043855",-0.183227862448699,1.7857020288851,0.329523405726628,0.565939858892899,0.948267786130744,70,59,116,95,62,102,"Olfr479","olfactory receptor 479"
"18246","ENSMUSG00000063994",-0.207209850334864,1.11542381591161,0.329305434878189,0.566068359669419,0.948267786130744,54,32,69,61,54,45,"Olfr120","olfactory receptor 120"
"18280","ENSMUSG00000072708",-0.347658780488675,-0.574208162767422,0.32708653865953,0.567379696768916,0.948267786130744,14,6,29,14,15,12,"Olfr381","olfactory receptor 381"
"18286","ENSMUSG00000067529",-0.227041747616453,1.50586189035651,0.326786967422425,0.567557191271515,0.948267786130744,66,62,66,46,78,85,"Olfr1423","olfactory receptor 1423"
"18323","ENSMUSG00000058114",-0.257847988889327,1.02360427129128,0.324516056979809,0.568906216348406,0.948267786130744,43,43,50,23,60,66,"Olfr127","olfactory receptor 127"
"18339","ENSMUSG00000073927",0.230688685754847,0.657427603246767,0.323822361855297,0.56931954970548,0.948267786130744,22,30,41,38,38,55,"Olfr652","olfactory receptor 652"
"18341","ENSMUSG00000073907",-0.206105831432282,1.56166112132605,0.323756028186664,0.569359104850136,0.948267786130744,45,52,110,35,81,102,"Olfr689","olfactory receptor 689"
"18357","ENSMUSG00000096705",-0.767552543658499,-2.78785193054673,0.322934651606543,0.569849341346119,0.948267786130744,1,0,6,1,1,1,"Olfr1329","olfactory receptor 1329"
"18364","ENSMUSG00000094805",-0.425413216527441,-0.806762321598253,0.322673624401676,0.570005307468621,0.948267786130744,19,2,22,10,11,10,"Olfr311","olfactory receptor 311"
"18394","ENSMUSG00000073948",-0.257742146089974,0.178443212020346,0.321135552121001,0.570926017598762,0.948267786130744,18,21,42,27,26,25,"Olfr608","olfactory receptor 608"
"18402","ENSMUSG00000045780",-0.370599802775152,-0.799774734715736,0.320649070312339,0.571217838352029,0.948267786130744,13,12,12,9,10,17,"Olfr624","olfactory receptor 624"
"18435","ENSMUSG00000075148",0.924315328210721,-3.33667788297497,0.318980702757544,0.572220850063746,0.948267786130744,0,0,1,0,1,1,"Olfr1141","olfactory receptor 1141"
"18467","ENSMUSG00000066269",0.312432019399604,0.750482151181836,0.318400440071182,0.572570511212808,0.948267786130744,5,41,69,53,42,37,"Olfr575","olfactory receptor 575"
"18473","ENSMUSG00000075211",-0.307182850630434,-0.290716806860089,0.318016347168998,0.572802193313253,0.948267786130744,22,8,27,30,15,11,"Olfr1006","olfactory receptor 1006"
"18478","ENSMUSG00000060017",-0.232232527821689,1.00721552419817,0.317815340749544,0.572923512465122,0.948267786130744,39,26,83,33,61,49,"Olfr121","olfactory receptor 121"
"18482","ENSMUSG00000056921",0.268396103485985,0.0760949119077177,0.317604877209125,0.57305059373757,0.948267786130744,13,21,25,22,45,22,"Olfr394","olfactory receptor 394"
"18506","ENSMUSG00000055033",0.242431572909333,1.36779470821079,0.316136545282438,0.573938743124834,0.948267786130744,44,48,51,55,51,117,"Olfr420","olfactory receptor 420"
"18540","ENSMUSG00000096167",-0.211559895932391,1.23367533458256,0.315326940090113,0.574429610379282,0.948267786130744,43,57,61,38,67,68,"Olfr887","olfactory receptor 887"
"18577","ENSMUSG00000060057",0.278976751332046,-0.0599346157682923,0.313813417733794,0.575349493130536,0.948267786130744,14,18,21,19,32,28,"Olfr193","olfactory receptor 193"
"18618","ENSMUSG00000047050",-0.314438265544882,-0.561181155901525,0.311709947418705,0.57663278401188,0.948267786130744,11,13,22,19,16,10,"Olfr914","olfactory receptor 914"
"18626","ENSMUSG00000075063",0.18553771320862,1.76884616032815,0.311394495715084,0.57682572514677,0.948267786130744,58,57,95,74,103,111,"Olfr142","olfactory receptor 142"
"18633","ENSMUSG00000110012",-0.183838361359051,1.6442054407881,0.310863245373042,0.577150946015467,0.948267786130744,41,69,116,65,66,97,"Olfr644","olfactory receptor 644"
"18797","ENSMUSG00000110171",-0.451363736532387,-1.66092314243516,0.303816395167788,0.58149971679527,0.948267786130744,7,2,11,7,5,4,"Olfr484","olfactory receptor 484"
"18808","ENSMUSG00000058014",-0.246346337056903,0.25668857960533,0.303519093400949,0.581684629873153,0.948267786130744,27,15,43,37,19,28,"Olfr502","olfactory receptor 502"
"18818","ENSMUSG00000075196",0.319769392653741,-0.561568074355118,0.303176449405419,0.581897890988832,0.948267786130744,11,6,21,22,18,14,"Olfr1047","olfactory receptor 1047"
"18903","ENSMUSG00000049806",0.236266596637183,0.567615323939398,0.299821623692053,0.583994268294711,0.948267786130744,28,15,48,34,41,46,"Olfr466","olfactory receptor 466"
"18921","ENSMUSG00000044293",-0.198470630324413,1.16744977421964,0.299298420808897,0.584322582509026,0.948267786130744,44,32,85,43,47,72,"Olfr794","olfactory receptor 794"
"18949","ENSMUSG00000048080",-0.401621395805139,-1.424141165041,0.297911980139961,0.5851943922869,0.948267786130744,5,4,15,4,5,11,"Olfr731","olfactory receptor 731"
"18957","ENSMUSG00000049648",-0.219525495744476,1.38780257785818,0.297659155763469,0.585353654917632,0.948267786130744,64,27,107,60,73,54,"Olfr273","olfactory receptor 273"
"18963","ENSMUSG00000111273",-0.161656746842919,2.66442052922557,0.297415755042548,0.585507064213796,0.948267786130744,112,94,256,119,142,211,"Olfr789","olfactory receptor 789"
"18980","ENSMUSG00000060114",-0.203655508899571,0.85495118168951,0.296569209878496,0.586041255141332,0.948267786130744,36,28,65,61,31,42,"Olfr910","olfactory receptor 910"
"19005","ENSMUSG00000096806",0.480171842403944,-1.0692132915252,0.295434994232498,0.586758524877082,0.948267786130744,9,1,14,5,17,14,"Olfr312","olfactory receptor 312"
"19048","ENSMUSG00000110621",-0.608949707875028,-2.16389158921891,0.292619403876488,0.588546823782414,0.948267786130744,2,0,13,3,1,3,"Olfr837","olfactory receptor 837"
"19140","ENSMUSG00000096465",-0.182167934157661,1.73026721231434,0.288102822818312,0.591438858787621,0.948267786130744,56,104,70,68,102,76,"Olfr488","olfactory receptor 488"
"19143","ENSMUSG00000048197",0.810055426056774,-2.78197160404515,0.288065508825219,0.591462872837971,0.948267786130744,1,0,2,0,4,3,"Olfr1153","olfactory receptor 1153"
"19146","ENSMUSG00000096228",-0.264214994276566,0.260864731970296,0.287828147642375,0.591615677556689,0.948267786130744,30,18,35,20,31,32,"Olfr5","olfactory receptor 5"
"19162","ENSMUSG00000095301",-0.2839125767567,0.303293982712743,0.28720625193575,0.592016417119572,0.948267786130744,29,19,36,14,40,33,"Olfr476","olfactory receptor 476"
"19171","ENSMUSG00000075171",-0.462101480387226,-1.92951773468715,0.286965112272345,0.592171953897303,0.948267786130744,5,3,6,9,3,2,"Olfr1095","olfactory receptor 1095"
"19189","ENSMUSG00000073969",-0.238011546226065,1.19845978561474,0.286045688516622,0.592765761417485,0.948267786130744,47,44,61,88,19,73,"Olfr556","olfactory receptor 556"
"19236","ENSMUSG00000046210",-0.262478573244033,0.100221199209819,0.283394823276972,0.594484713407285,0.948267786130744,22,28,21,17,38,21,"Olfr735","olfactory receptor 735"
"19251","ENSMUSG00000050788",0.185641572046222,2.30951152638906,0.282403444660325,0.595130223802104,0.948267786130744,109,93,98,112,168,144,"Olfr419","olfactory receptor 419"
"19288","ENSMUSG00000066897",-0.479618378498332,-1.30582392081795,0.281398044472368,0.595786349665361,0.948267786130744,15,5,6,3,12,7,"Olfr872","olfactory receptor 872"
"19317","ENSMUSG00000075132",0.260851499214614,-0.0828122374852631,0.279854599592179,0.596796533128365,0.948267786130744,13,12,30,27,17,32,"Olfr1173","olfactory receptor 1173"
"19355","ENSMUSG00000044029",0.317323503955326,-0.556554867618256,0.27807801995356,0.597963726385558,0.948267786130744,14,4,21,21,17,15,"Olfr178","olfactory receptor 178"
"19367","ENSMUSG00000047716",-0.27449139832039,0.802881852439776,0.277691026493959,0.59821860869042,0.948267786130744,64,14,53,30,44,41,"Olfr736","olfactory receptor 736"
"19369","ENSMUSG00000095586",0.577293600766687,-2.49302831025871,0.277590059099769,0.59828514533499,0.948267786130744,2,0,4,3,3,3,"Olfr1287","olfactory receptor 1287"
"19374","ENSMUSG00000044120",0.203576885448209,1.27433089838219,0.277232008239963,0.598521222460367,0.948267786130744,45,34,66,45,70,88,"Olfr683","olfactory receptor 683"
"19423","ENSMUSG00000043226",0.193318536399132,1.11811844072342,0.274876220024004,0.600079360767861,0.948267786130744,37,32,65,48,73,61,"Olfr1009","olfactory receptor 1009"
"19479","ENSMUSG00000067524",-0.163263976527126,2.37402767520375,0.271592697837188,0.602265372775289,0.948267786130744,91,84,196,90,127,171,"Olfr1428","olfactory receptor 1428"
"19502","ENSMUSG00000048356",-0.218671596689392,0.619179539042522,0.270849147547636,0.602762725001511,0.948267786130744,29,23,57,25,42,42,"Olfr1496","olfactory receptor 1496"
"19503","ENSMUSG00000075195",0.273158242552051,-0.208473336840816,0.270821962021111,0.602780925520945,0.948267786130744,19,14,14,33,17,22,"Olfr1048","olfactory receptor 1048"
"19519","ENSMUSG00000063583",-0.266115404123501,0.62803875430902,0.270337435370859,0.603105507607828,0.948267786130744,19,36,42,8,43,65,"Olfr1410","olfactory receptor 1410"
"19526","ENSMUSG00000044025",0.351023991365156,-0.76629950163408,0.270143395728655,0.603235597462565,0.948267786130744,14,2,16,27,12,8,"Olfr790","olfactory receptor 790"
"19597","ENSMUSG00000045708",-0.302439097978961,-0.335380437521747,0.266363901053214,0.605781393967637,0.948267786130744,16,13,22,13,10,31,"Olfr447","olfactory receptor 447"
