"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6366","ENSMUSG00000083706",-1.12336153694331,-1.0004487672278,1.72776525728556,0.188696546627116,0.775215365380255,26,15,4,7,1,8,"Olfr1118","olfactory receptor 1118"
"6403","ENSMUSG00000075195",0.856426598732725,-0.333586823215542,1.71350535073106,0.190531200081958,0.775215365380255,34,6,7,14,24,18,"Olfr1048","olfactory receptor 1048"
"6417","ENSMUSG00000059874",1.50081457412406,-1.14645802360546,1.70954990042808,0.191043779030292,0.775215365380255,33,0,0,11,3,7,"Olfr603","olfactory receptor 603"
"6424","ENSMUSG00000060787",0.289098442369411,3.22772058232953,1.70856028938617,0.191172272182162,0.775215365380255,343,199,137,230,220,206,"Olfr464","olfactory receptor 464"
"6441","ENSMUSG00000095608",0.618087269684633,-0.10813830550736,1.7038137288631,0.191789978862461,0.775215365380255,20,15,17,18,25,25,"Olfr247","olfactory receptor 247"
"6445","ENSMUSG00000049573",-0.583292653356135,0.0860476182398541,1.7018578820619,0.192045185797468,0.775215365380255,35,27,28,13,19,19,"Olfr780","olfactory receptor 780"
"6470","ENSMUSG00000070421",0.554874490229783,0.243955183277343,1.6937554199135,0.193106661084282,0.776655257353572,39,19,15,33,31,21,"Olfr658","olfactory receptor 658"
"6504","ENSMUSG00000093901",1.10496601582899,-1.37802582315003,1.67936520031504,0.195008823809677,0.7786652633962,13,0,5,15,5,5,"Olfr893","olfactory receptor 893"
"6505","ENSMUSG00000057270",0.367781733363414,1.66935836230312,1.67849385928027,0.195124703438405,0.7786652633962,109,62,43,113,64,50,"Olfr1501","olfactory receptor 1501"
"6534","ENSMUSG00000043383",-0.365736677522827,1.82703365595703,1.66809037578202,0.196514508211031,0.7786652633962,188,94,45,74,63,51,"Olfr1342","olfactory receptor 1342"
"6541","ENSMUSG00000043911",0.820268670790608,-0.630204271070339,1.66535966578789,0.196881223518785,0.7786652633962,15,6,9,27,4,18,"Olfr922","olfactory receptor 922"
"6569","ENSMUSG00000050815",-0.64055046884125,0.316949413589315,1.65716152505062,0.197987005221104,0.7786652633962,39,35,31,34,11,16,"Olfr1441","olfactory receptor 1441"
"6572","ENSMUSG00000093920",-0.341584949267505,2.52788416775038,1.65681945299992,0.19803330263557,0.7786652633962,204,177,117,86,117,125,"Olfr463","olfactory receptor 463"
"6592","ENSMUSG00000094347",-0.453529445612465,0.921371052591951,1.65298917487379,0.198552576238051,0.7786652633962,108,39,27,39,25,29,"Olfr784","olfactory receptor 784"
"6658","ENSMUSG00000058820",0.634154474867404,0.234746505861872,1.63348628411453,0.201221523809568,0.782826259001532,26,14,27,37,31,19,"Olfr146","olfactory receptor 146"
"6680","ENSMUSG00000048693",0.725774945813796,-0.481231656349468,1.62826898028065,0.201942640157874,0.782826259001532,19,8,11,25,16,11,"Olfr435","olfactory receptor 435"
"6694","ENSMUSG00000073967",0.348474054262005,3.12178303706771,1.62221633213166,0.202783028438089,0.782826259001532,377,160,87,257,311,79,"Olfr557","olfactory receptor 557"
"6704","ENSMUSG00000045306",0.680331500365307,0.153845271120893,1.61740870622989,0.203453485377761,0.782826259001532,15,24,21,40,21,23,"Olfr734","olfactory receptor 734"
"6762","ENSMUSG00000057761",2.49127352214945,-2.99833826677794,1.6011278962653,0.205743444613778,0.782826259001532,1,0,0,1,2,2,"Olfr1022","olfactory receptor 1022"
"6781","ENSMUSG00000059105",-2.02215420905436,-2.36210026794627,1.59505355659378,0.206605604879355,0.782826259001532,3,6,3,4,0,0,"Olfr1504","olfactory receptor 1504"
"6812","ENSMUSG00000059319",1.39269089487965,-1.65038643486283,1.58375954895691,0.208219990884348,0.782826259001532,1,15,0,4,9,5,"Olfr295","olfactory receptor 295"
"7244","ENSMUSG00000060480",-0.353049876492903,1.9360485157021,1.577957428721,0.20905515487527,0.782826259001532,160,123,58,68,74,68,"Olfr171","olfactory receptor 171"
"7262","ENSMUSG00000042894",-0.388320517555332,2.28381550200004,1.57123583535791,0.210027631204641,0.782826259001532,167,153,98,82,66,123,"Olfr1260","olfactory receptor 1260"
"7265","ENSMUSG00000073979",-1.85791682216905,-2.4644805622937,1.57066009262552,0.210111178158433,0.782826259001532,4,0,8,0,1,1,"Olfr547","olfactory receptor 547"
"7266","ENSMUSG00000046975",0.527406598385252,0.343487736043102,1.57058262794844,0.210122422186888,0.782826259001532,27,20,27,32,20,40,"Olfr1020","olfactory receptor 1020"
"7269","ENSMUSG00000051160",1.47824078247745,-2.63882688181794,1.57011442687528,0.210190396933636,0.782826259001532,1,1,1,4,1,3,"Olfr853","olfactory receptor 853"
"7273","ENSMUSG00000059112",-0.340865440265757,2.52934925679736,1.56846332996926,0.210430315840404,0.782826259001532,256,155,100,118,90,112,"Olfr1263","olfactory receptor 1263"
"7282","ENSMUSG00000090129",-0.427312909480872,1.90373855954723,1.56640386619415,0.210730029014609,0.782826259001532,178,129,44,54,70,71,"Olfr287","olfactory receptor 287"
"7298","ENSMUSG00000081649",0.3429106075781,2.68586479858801,1.56279220515796,0.211256855644553,0.782826259001532,160,249,43,89,345,70,"Olfr213","olfactory receptor 213"
"7311","ENSMUSG00000060888",0.574448469202242,0.318160850138134,1.55990606795131,0.211678974255968,0.782826259001532,34,13,28,29,35,26,"Olfr566","olfactory receptor 566"
"7312","ENSMUSG00000111863",1.07605381888638,-1.34148317555989,1.55983173286179,0.211689859512211,0.782826259001532,16,2,2,7,9,9,"Olfr347","olfactory receptor 347"
"7354","ENSMUSG00000096273",-0.938349213061407,-1.00198361691533,1.5529916029275,0.212694342127557,0.783910250918287,16,16,9,11,2,6,"Olfr1474","olfactory receptor 1474"
"7436","ENSMUSG00000070375",0.460570966739764,1.1656961033483,1.52973313235275,0.216152501232713,0.790778632236025,57,48,33,60,30,75,"Olfr406","olfactory receptor 406"
"7460","ENSMUSG00000056858",1.16157025719931,-1.91251457122733,1.52054526184762,0.217536997523222,0.790778632236025,2,4,2,2,5,11,"Olfr1502","olfactory receptor 1502"
"7464","ENSMUSG00000093934",1.18646701572013,-1.44250065330092,1.51964550536367,0.217673146733152,0.790778632236025,9,1,4,4,16,7,"Olfr971","olfactory receptor 971"
"7470","ENSMUSG00000066748",0.387128030938916,1.48295163527169,1.51833482134831,0.217871658426107,0.790778632236025,82,67,35,101,60,41,"Olfr145","olfactory receptor 145"
"7493","ENSMUSG00000056600",-0.38660123013003,1.77489619424972,1.51197507759081,0.21883795425711,0.790778632236025,133,98,64,59,45,84,"Olfr90","olfactory receptor 90"
"7495","ENSMUSG00000048501",-0.88631694679385,-1.15126059709566,1.5118079621095,0.218863414548083,0.790778632236025,19,8,9,11,3,3,"Olfr938","olfactory receptor 938"
"7512","ENSMUSG00000051509",-0.329321473370316,2.23921322295129,1.50698899281142,0.219599114858259,0.790843871156214,187,150,77,104,85,75,"Olfr414","olfactory receptor 414"
"7858","ENSMUSG00000059503",-1.51203118710082,-2.31676104821256,1.46454143504236,0.226208911013999,0.810873692729594,6,5,2,1,0,3,"Olfr248","olfactory receptor 248"
"7866","ENSMUSG00000048356",-0.534691097903682,0.188564828410425,1.46187153408468,0.226632574737491,0.810873692729594,49,15,32,21,8,26,"Olfr1496","olfactory receptor 1496"
"7949","ENSMUSG00000075121",0.768122344942368,-0.91572970106956,1.4359274411805,0.230799507579029,0.823110217967929,12,11,4,17,12,8,"Olfr1195","olfactory receptor 1195"
"8056","ENSMUSG00000045341",-0.359112152868239,2.54772976343554,1.40947510598526,0.235143548165014,0.82474605798686,253,149,105,135,65,126,"Olfr167","olfactory receptor 167"
"8157","ENSMUSG00000067971",-0.295615380800469,2.69743261074128,1.38553220437317,0.239161054740102,0.82474605798686,169,272,107,88,240,74,"Olfr1321","olfactory receptor 1321"
"8165","ENSMUSG00000048919",1.29386462324437,-2.12223177767031,1.38355458276249,0.239496599354203,0.82474605798686,6,0,2,3,4,6,"Olfr223","olfactory receptor 223"
"8176","ENSMUSG00000060742",1.50649240130548,-2.46806989544612,1.38053462084851,0.240010102958033,0.82474605798686,1,1,1,0,7,4,"Olfr1076","olfactory receptor 1076"
"8185","ENSMUSG00000049618",0.676336524205221,-0.123345253996831,1.37855786694426,0.240346947837677,0.82474605798686,11,11,27,11,37,21,"Olfr103","olfactory receptor 103"
"8200","ENSMUSG00000073926",0.438527379985883,1.82150842302253,1.37544992281089,0.240877714045339,0.82474605798686,172,40,47,73,110,64,"Olfr653","olfactory receptor 653"
"8265","ENSMUSG00000107645",-0.31592895707179,3.55784313947397,1.35763430921876,0.243947897549195,0.82474605798686,358,137,503,196,165,246,"Olfr1380","olfactory receptor 1380"
"8288","ENSMUSG00000094764",-0.427830404792436,0.917798493852489,1.35236736007953,0.244864677763892,0.82474605798686,56,49,48,23,23,58,"Olfr346","olfactory receptor 346"
"8303","ENSMUSG00000048101",0.45611006814434,0.705240877113787,1.35014003290434,0.24525363756074,0.82474605798686,46,18,40,41,37,36,"Olfr19","olfactory receptor 19"
"8344","ENSMUSG00000048810",-0.486352588428488,0.502807084731078,1.34040580006319,0.246962417241109,0.82474605798686,65,25,34,22,28,20,"Olfr202","olfactory receptor 202"
"8346","ENSMUSG00000035626",0.305043263322215,2.99041451162082,1.34016628093787,0.247004646367878,0.82474605798686,194,245,117,223,203,140,"Olfr1509","olfactory receptor 1509"
"8402","ENSMUSG00000069816",-0.693489131273521,-0.409789206328388,1.3270949135065,0.249322693939183,0.82474605798686,31,18,14,9,21,5,"Olfr23","olfactory receptor 23"
"8439","ENSMUSG00000061361",-0.25503162854508,3.18428477483984,1.31910144697517,0.250753376530603,0.82474605798686,415,145,213,237,123,156,"Olfr168","olfactory receptor 168"
"8478","ENSMUSG00000044029",0.764667378063906,-0.938095786563723,1.30874067705997,0.252622789249561,0.82474605798686,9,13,4,7,15,15,"Olfr178","olfactory receptor 178"
"8490","ENSMUSG00000073901",0.616897118299692,-0.121320070581845,1.30585454508541,0.253146586374653,0.82474605798686,15,18,14,10,18,43,"Olfr703","olfactory receptor 703"
"8491","ENSMUSG00000095239",0.788831362288725,-1.06580196757114,1.30576744763766,0.253162414230237,0.82474605798686,17,7,2,12,11,8,"Olfr497","olfactory receptor 497"
"8510","ENSMUSG00000045150",-1.17942564046268,-1.88675681947573,1.30227707015424,0.253797709121651,0.82474605798686,4,9,6,3,5,0,"Olfr1161","olfactory receptor 1161"
"8517","ENSMUSG00000101750",-0.25206330037336,3.55267935370364,1.30106802918232,0.254018227929934,0.82474605798686,449,194,343,207,206,254,"Olfr1392","olfactory receptor 1392"
"8522","ENSMUSG00000045381",-0.28733404642235,2.72977814720129,1.30034456700694,0.254150294074769,0.82474605798686,362,170,67,204,109,62,"Olfr433","olfactory receptor 433"
"8536","ENSMUSG00000075199",0.336110548109558,2.1431030214898,1.29779308129165,0.25461673649813,0.82474605798686,212,52,64,133,97,69,"Olfr52","olfactory receptor 52"
"8550","ENSMUSG00000093866",-1.09611659182652,-1.82152635491443,1.29429085462029,0.255258704064606,0.82474605798686,14,2,6,2,3,2,"Olfr802","olfactory receptor 802"
"8555","ENSMUSG00000050788",0.301423601800723,2.01192566046018,1.29368539525311,0.255369888495926,0.82474605798686,119,76,82,86,104,94,"Olfr419","olfactory receptor 419"
"8582","ENSMUSG00000096000",-2.42475560722139,-3.0896279537377,1.28942193317317,0.256154508335374,0.82474605798686,5,0,0,0,0,0,"Olfr773","olfactory receptor 773"
"8585","ENSMUSG00000068950",-0.663969853293641,-0.543533865285564,1.28888897877887,0.256252798694734,0.82474605798686,29,22,8,14,8,7,"Olfr338","olfactory receptor 338"
"8589","ENSMUSG00000061616",-0.321386954775278,2.97281795321624,1.28857968783564,0.256309861151594,0.82474605798686,288,220,156,172,96,181,"Olfr12","olfactory receptor 12"
"8634","ENSMUSG00000073945",0.93287840923004,-1.64221604552824,1.28069732708457,0.257769419385326,0.82474605798686,9,2,3,6,6,8,"Olfr618","olfactory receptor 618"
"8673","ENSMUSG00000094747",-0.518257185736839,0.215725481750079,1.2706373889219,0.259647140232629,0.82474605798686,54,23,24,14,19,23,"Olfr1307","olfactory receptor 1307"
"8675","ENSMUSG00000075074",-0.528214180185113,0.067842948301688,1.27045922804301,0.259680546716097,0.82474605798686,39,20,28,24,10,17,"Olfr1254","olfactory receptor 1254"
"8682","ENSMUSG00000096555",-0.383406208994273,0.936046700108178,1.26780579080585,0.260178715969186,0.82474605798686,68,48,44,25,35,44,"Olfr944","olfactory receptor 944"
"8699","ENSMUSG00000062105",-0.371397262444089,1.05072631735601,1.26408301596049,0.260879644058924,0.82474605798686,71,62,42,44,34,34,"Olfr183","olfactory receptor 183"
"8713","ENSMUSG00000075145",-0.632378611574634,-0.465722451513224,1.26189743815595,0.261292236812096,0.82474605798686,29,22,10,9,18,6,"Olfr1155","olfactory receptor 1155"
"8731","ENSMUSG00000066257",0.568673970563378,0.0863150215750005,1.25832512655808,0.261968359515932,0.82474605798686,35,23,7,41,16,18,"Olfr206","olfactory receptor 206"
"8743","ENSMUSG00000074965",0.701423685924636,-0.154875272619262,1.25567352271342,0.262471625284476,0.82474605798686,15,30,7,30,15,19,"Olfr1277","olfactory receptor 1277"
"8784","ENSMUSG00000107822",-0.59118399097466,-0.0145204530447777,1.24711240505867,0.264104709737103,0.82474605798686,47,26,13,24,7,15,"Olfr1358","olfactory receptor 1358"
"8787","ENSMUSG00000056995",-0.488792782791249,0.152284003199801,1.24677076444796,0.264170141192231,0.82474605798686,36,33,24,18,24,14,"Olfr1178","olfactory receptor 1178"
"8788","ENSMUSG00000054666",0.393970460509783,0.884929525294709,1.24665296555505,0.26419270685985,0.82474605798686,55,34,30,40,33,58,"Olfr63","olfactory receptor 63"
"8819","ENSMUSG00000068182",0.941394853141796,-0.797895065304063,1.24100734871914,0.265277001455217,0.82474605798686,2,12,13,20,11,11,"Olfr203","olfactory receptor 203"
"8861","ENSMUSG00000074946",-0.90719625281066,-1.58245989033232,1.23190224256798,0.267037415917336,0.82474605798686,13,3,9,6,1,4,"Olfr1313","olfactory receptor 1313"
"8871","ENSMUSG00000049528",0.360143302554645,1.10032854457311,1.22976555489772,0.267452636903236,0.82474605798686,85,39,26,57,45,45,"Olfr429","olfactory receptor 429"
"8876","ENSMUSG00000075136",1.22068684535347,-2.08688405542261,1.22878345316878,0.267643757968559,0.82474605798686,5,3,0,2,8,4,"Olfr1164","olfactory receptor 1164"
"9452","ENSMUSG00000095839",0.799764148759651,-0.58347214356488,1.22231416674607,0.268906973546949,0.82474605798686,19,4,11,13,28,9,"Olfr965","olfactory receptor 965"
"9482","ENSMUSG00000094778",-0.706051052455827,-0.540808014247354,1.21571827191294,0.270202582542397,0.82474605798686,30,13,13,15,2,14,"Olfr143","olfactory receptor 143"
"9490","ENSMUSG00000061000",-0.979806246806689,-1.88628248597994,1.2144794673963,0.270446785940536,0.82474605798686,7,7,5,4,2,2,"Olfr507","olfactory receptor 507"
"9500","ENSMUSG00000059134",-0.896937284483363,-1.13023857702152,1.2127612896614,0.270785944255096,0.82474605798686,9,21,7,10,5,2,"Olfr814","olfactory receptor 814"
"9525","ENSMUSG00000095286",0.31356616844781,1.46211482533523,1.20840446897586,0.271648343086451,0.82474605798686,77,76,37,67,86,43,"Olfr117","olfactory receptor 117"
"9534","ENSMUSG00000064252",0.315007187596217,2.13402873543256,1.20710823874145,0.271905584935897,0.82474605798686,181,89,47,143,74,85,"Olfr329","olfactory receptor 329"
"9547","ENSMUSG00000094520",0.571199532975498,0.27742838993073,1.20401133059338,0.272521414080357,0.82474605798686,26,12,34,38,28,20,"Olfr635","olfactory receptor 635"
"9548","ENSMUSG00000049372",-0.461871339806202,0.457526062948221,1.20399301151135,0.27252506207665,0.82474605798686,76,27,21,24,23,19,"Olfr1183","olfactory receptor 1183"
"9552","ENSMUSG00000057461",0.336924544021716,1.40866391588638,1.20266467095658,0.27278974616539,0.82474605798686,120,41,32,74,67,40,"Olfr591","olfactory receptor 591"
"9553","ENSMUSG00000073907",-0.32474017423134,1.44552538742292,1.20262301441042,0.272798051822853,0.82474605798686,127,59,47,77,43,31,"Olfr689","olfactory receptor 689"
"9559","ENSMUSG00000094426",0.503105846652715,0.240218038777463,1.20109713969935,0.273102505649323,0.82474605798686,32,15,24,40,24,20,"Olfr478","olfactory receptor 478"
"9566","ENSMUSG00000042801",-0.401105723824489,0.65518828441903,1.199753947298,0.273370861842245,0.82474605798686,63,33,37,29,24,29,"Olfr769","olfactory receptor 769"
"9570","ENSMUSG00000061875",0.386285282354695,0.941864085545652,1.19906946750774,0.273507741093487,0.82474605798686,42,83,9,34,87,17,"Olfr1148","olfactory receptor 1148"
"9575","ENSMUSG00000109403",-0.714755104539337,-1.08182558836817,1.19825965962256,0.273669793895674,0.82474605798686,12,13,12,6,7,6,"Olfr1311","olfactory receptor 1311"
"9752","ENSMUSG00000095667",-1.84634058662739,-3.46806547651147,1.19282582108484,0.27476029490513,0.82474605798686,0,0,1,0,0,0,"Olfr854","olfactory receptor 854"
"9856","ENSMUSG00000109806",-1.84634058662739,-3.46806547651147,1.19282582108484,0.27476029490513,0.82474605798686,0,0,1,0,0,0,"Olfr663","olfactory receptor 663"
"9944","ENSMUSG00000050478",-0.598539466799722,0.020290999822636,1.19275544803519,0.274774453597055,0.82474605798686,53,13,22,10,9,28,"Olfr807","olfactory receptor 807"
"9947","ENSMUSG00000096485",-0.625026767785032,-0.657049900364534,1.19242260896996,0.274841431499089,0.82474605798686,22,18,12,8,12,8,"Olfr1466","olfactory receptor 1466"
"9997","ENSMUSG00000094539",0.413421308538985,0.823751229311171,1.18163863449807,0.277022654476056,0.82474605798686,45,21,46,55,29,39,"Olfr191","olfactory receptor 191"
"10054","ENSMUSG00000052818",-0.400028652626049,0.667686136368586,1.17133590328134,0.27912691831765,0.82474605798686,50,41,41,29,29,26,"Olfr813","olfactory receptor 813"
"10077","ENSMUSG00000074945",-0.892077855713638,-1.44954786662653,1.16632256685712,0.280158144418364,0.82474605798686,5,6,16,4,1,8,"Olfr1314","olfactory receptor 1314"
"10125","ENSMUSG00000073954",0.307304723953134,1.54283023427353,1.15851758150825,0.28177319324654,0.82474605798686,95,67,40,88,63,52,"Olfr594","olfactory receptor 594"
"10160","ENSMUSG00000059251",1.71547671625153,-3.46818957111118,1.15484995925331,0.282536179928431,0.82474605798686,0,0,0,0,0,1,"Olfr345","olfactory receptor 345"
"10488","ENSMUSG00000063582",-0.275018285188816,2.26198887540461,1.15365820123142,0.282784667335129,0.82474605798686,223,92,98,107,70,92,"Olfr666","olfactory receptor 666"
"10492","ENSMUSG00000094422",0.39344350500675,0.928770561697163,1.15342780526094,0.282832737916114,0.82474605798686,53,39,29,69,32,35,"Olfr205","olfactory receptor 205"
"10494","ENSMUSG00000096695",0.39656221855758,0.70763310731411,1.15328750554561,0.282862015580096,0.82474605798686,44,27,34,39,42,34,"Olfr196","olfactory receptor 196"
"10528","ENSMUSG00000050813",0.229891987508752,3.97413044742378,1.14655137512623,0.284272232882928,0.82474605798686,219,843,169,230,658,208,"Olfr332","olfactory receptor 332"
"10539","ENSMUSG00000075132",-0.482581158193304,0.0618003588984365,1.14402227609214,0.284804001912683,0.82474605798686,26,37,23,13,25,15,"Olfr1173","olfactory receptor 1173"
"10541","ENSMUSG00000070983",-0.48587805219003,0.401143806523293,1.14354004196255,0.284905539683101,0.82474605798686,53,43,18,34,15,17,"Olfr270","olfactory receptor 270"
"10545","ENSMUSG00000044213",-0.519581893651249,0.0175811402365105,1.14313016677669,0.284991877857993,0.82474605798686,31,20,33,14,20,15,"Olfr1094","olfactory receptor 1094"
"10561","ENSMUSG00000095156",-0.363472660800671,2.14856279051323,1.14025365175517,0.285598736011717,0.82474605798686,220,179,28,111,73,44,"Olfr1281","olfactory receptor 1281"
"10584","ENSMUSG00000075219",0.328563878745913,1.7320066383198,1.13635107676872,0.286424685779105,0.82474605798686,112,48,68,90,88,55,"Olfr994","olfactory receptor 994"
"10607","ENSMUSG00000075208",0.389510373831639,0.872517449294905,1.13213531692324,0.287320329872436,0.82474605798686,63,30,29,33,48,48,"Olfr1019","olfactory receptor 1019"
"10608","ENSMUSG00000057424",-0.457612702496764,0.519095134322134,1.13193666189718,0.287362622144301,0.82474605798686,56,47,18,42,25,9,"Olfr934","olfactory receptor 934"
"10624","ENSMUSG00000051424",-0.439499206632105,0.664173731589016,1.12848377633069,0.288098983318651,0.82474605798686,59,34,39,14,33,38,"Olfr1184","olfactory receptor 1184"
"11140","ENSMUSG00000074996",-0.691545773963928,-1.06320828178691,1.12224571784264,0.289435406225477,0.82474605798686,13,12,12,4,9,7,"Olfr199","olfactory receptor 199"
"11147","ENSMUSG00000083361",-0.280075041514027,2.44462426687511,1.12082328319985,0.289741248836456,0.82474605798686,232,115,113,122,69,119,"Olfr360","olfactory receptor 360"
"11195","ENSMUSG00000095212",0.493956999541892,0.351777503706285,1.11234981575283,0.291571720603904,0.82474605798686,22,17,39,28,33,28,"Olfr473","olfactory receptor 473"
"11200","ENSMUSG00000062649",0.417545683859236,0.718763929269211,1.11143930279498,0.291769289957009,0.82474605798686,49,28,28,27,58,35,"Olfr44","olfactory receptor 44"
"11205","ENSMUSG00000043087",-0.486388552243611,0.367922015839795,1.1106762836425,0.291934986733477,0.82474605798686,45,25,37,11,30,26,"Olfr855","olfactory receptor 855"
"11219","ENSMUSG00000075115",-0.298461498632381,1.50545574292697,1.10762001831461,0.292599889440836,0.82474605798686,98,64,72,58,43,58,"Olfr1200","olfactory receptor 1200"
"11240","ENSMUSG00000091873",0.923300925665481,-1.34741754336365,1.10513147730179,0.293142711203561,0.82474605798686,5,5,5,17,10,2,"Olfr732","olfactory receptor 732"
"11254","ENSMUSG00000075140",0.411818365316842,0.708493002101342,1.10257667666855,0.293701326130488,0.82474605798686,57,32,20,30,44,41,"Olfr73","olfactory receptor 73"
"11266","ENSMUSG00000050772",-0.330620436546384,1.09997597812823,1.10064543644538,0.294124501623263,0.82474605798686,74,72,36,39,50,30,"Olfr1124","olfactory receptor 1124"
"11339","ENSMUSG00000067545",-0.571907676888265,-0.10895097747894,1.08733547234186,0.297062336961251,0.827512929329456,32,17,25,26,5,15,"Olfr1419","olfactory receptor 1419"
"11354","ENSMUSG00000059862",0.679409342629221,-0.668017421717917,1.08448943221732,0.29769540586601,0.827512929329456,6,13,14,17,13,14,"Olfr826","olfactory receptor 826"
"11375","ENSMUSG00000060556",-0.349966538776157,0.978612790574873,1.08127661366088,0.298412144285224,0.827512929329456,61,48,53,41,31,35,"Olfr1418","olfactory receptor 1418"
"11381","ENSMUSG00000051362",-1.58998778917008,-2.53558479310024,1.07938941020604,0.298834189246529,0.827512929329456,6,5,0,1,0,1,"Olfr589","olfactory receptor 589"
"11383","ENSMUSG00000050776",-0.470670764050003,0.272417908362047,1.07924805955815,0.298865831100838,0.827512929329456,34,30,35,26,15,20,"Olfr1317","olfactory receptor 1317"
"11433","ENSMUSG00000108931",-1.1475290194562,-1.60039399317918,1.0708725917915,0.300748431159374,0.827779084510789,19,3,5,0,3,6,"Olfr1284","olfactory receptor 1284"
"11434","ENSMUSG00000047794",0.267516797374056,2.75705181359846,1.07050320202516,0.300831812055669,0.827779084510789,300,140,74,175,196,97,"Olfr685","olfactory receptor 685"
"11447","ENSMUSG00000061295",-0.256176146448345,2.95471604612148,1.06802116859342,0.301392845057163,0.827779084510789,279,202,165,160,116,176,"Olfr1261","olfactory receptor 1261"
"11467","ENSMUSG00000060583",0.536788055087822,-0.212896057686045,1.06548901142633,0.301966598886876,0.827779084510789,14,17,18,17,29,16,"Olfr881","olfactory receptor 881"
"11540","ENSMUSG00000111732",1.01322267214469,-1.34166619463966,1.05199798116155,0.305047382233374,0.832098454028112,7,0,13,10,8,6,"Olfr785","olfactory receptor 785"
"11541","ENSMUSG00000049797",0.233491701051823,4.16776143002353,1.05197603085958,0.30505242779252,0.832098454028112,759,470,91,486,835,71,"Olfr642","olfactory receptor 642"
"11573","ENSMUSG00000046678",0.273628432354161,1.81773067356135,1.04734970331555,0.306118264506408,0.832944018484103,149,46,60,103,59,74,"Olfr981","olfactory receptor 981"
"11593","ENSMUSG00000042849",-0.283119304178695,2.00166036846407,1.04399698517401,0.30689369753904,0.832997179034537,127,131,79,74,73,82,"Olfr1414","olfactory receptor 1414"
"11614","ENSMUSG00000110879",1.12852072409323,-1.67731256707717,1.04057076534208,0.307688764148572,0.83310323855461,9,0,4,3,10,7,"Olfr1010","olfactory receptor 1010"
"11656","ENSMUSG00000044286",0.385400062452939,0.592263063918056,1.03368437126787,0.309294883019249,0.834335937577982,54,33,14,49,39,17,"Olfr221","olfactory receptor 221"
"11695","ENSMUSG00000075201",0.409943480577076,0.383806270162846,1.02889416999797,0.310418536899446,0.834335937577982,33,32,18,26,43,24,"Olfr1043","olfactory receptor 1043"
"11705","ENSMUSG00000049758",-0.29823801992274,1.64164442683773,1.02644209637178,0.310995784298578,0.834335937577982,108,91,62,65,47,64,"Olfr1318","olfactory receptor 1318"
"11708","ENSMUSG00000044025",-0.716813241284315,-1.22735408344688,1.02569271011981,0.311172477626634,0.834335937577982,18,10,6,5,5,6,"Olfr790","olfactory receptor 790"
"11754","ENSMUSG00000066122",-0.366139322141957,0.794924526727197,1.01661356521437,0.313323629955699,0.838064660706748,58,47,39,38,33,23,"Olfr45","olfactory receptor 45"
"11791","ENSMUSG00000096465",0.374527573692913,0.629643932197573,1.01160394742761,0.314518889284326,0.839224736056482,51,30,22,34,44,30,"Olfr488","olfactory receptor 488"
"11883","ENSMUSG00000057444",2.36777894226425,-2.7054601974833,0.99373836395219,0.318830398984404,0.845721882095743,0,0,2,3,5,0,"Olfr915","olfactory receptor 915"
"11889","ENSMUSG00000075102",0.818843464381887,-1.41797942362034,0.993362325576087,0.318921978972539,0.845721882095743,10,4,3,4,13,8,"Olfr1221","olfactory receptor 1221"
"11900","ENSMUSG00000096254",-0.658058119538591,-0.538748707239175,0.991991286305834,0.319256173277522,0.845721882095743,16,26,14,17,8,6,"Olfr724","olfactory receptor 724"
"11991","ENSMUSG00000066671",-0.231249395545935,3.40353263556969,0.978684001250301,0.322523921147654,0.852329403128812,331,339,211,251,240,145,"Olfr220","olfactory receptor 220"
"12032","ENSMUSG00000108534",0.402224834788336,0.86502588279095,0.972647469991223,0.324020793933831,0.854236638552827,66,30,25,29,68,35,"Olfr1360","olfactory receptor 1360"
"12067","ENSMUSG00000075164",0.376706466573792,0.583239981089264,0.967058973978503,0.325414759149599,0.855864115949542,46,28,23,47,26,31,"Olfr1106","olfactory receptor 1106"
"12141","ENSMUSG00000075198",0.267503252100036,1.60501164816581,0.954812399704169,0.328497359953403,0.861914501592024,104,60,50,84,68,57,"Olfr1045","olfactory receptor 1045"
"12215","ENSMUSG00000109058",-0.286857238886137,1.42000326137186,0.942370950046071,0.331668838984886,0.866396082692874,103,56,62,66,38,46,"Olfr705","olfactory receptor 705"
"12218","ENSMUSG00000057349",0.579717997353764,-0.646715874662282,0.941946280536387,0.33177781025081,0.866396082692874,10,15,10,17,14,13,"Olfr948","olfactory receptor 948"
"12270","ENSMUSG00000075105",0.498094180044683,0.17911109987024,0.933992884433013,0.333827521411304,0.867946979435253,37,30,7,33,19,25,"Olfr1218","olfactory receptor 1218"
"12276","ENSMUSG00000045013",-0.193867955746283,3.70377061503412,0.933531550372711,0.333946932196504,0.867946979435253,586,291,242,284,288,204,"Olfr711","olfactory receptor 711"
"12311","ENSMUSG00000043366",0.326684613588024,1.16710349182403,0.928574836821221,0.33523352685169,0.868164758937765,95,48,21,54,52,45,"Olfr78","olfactory receptor 78"
"12337","ENSMUSG00000075186",1.18991645267461,-2.46517726166291,0.925752483015046,0.335969077410002,0.868164758937765,0,4,1,1,3,5,"Olfr1058","olfactory receptor 1058"
