"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"8489","ENSMUSG00000050818",-0.404929662734511,1.86237970923793,2.33390286058127,0.126584148355801,0.505419316985843,99,83,63,63,85,43,"Olfr330","olfactory receptor 330"
"8503","ENSMUSG00000096555",-0.554652290741722,0.753389294369906,2.32826984201745,0.12704301178234,0.505420212939129,43,36,37,25,28,27,"Olfr944","olfactory receptor 944"
"8520","ENSMUSG00000063844",1.07935443979317,0.00685724910571065,2.31888392480063,0.127811701223081,0.506140382867476,17,19,2,18,21,35,"Olfr1276","olfactory receptor 1276"
"8536","ENSMUSG00000100016",-0.83619377211618,-0.15319060920725,2.31341627666471,0.128261876869961,0.506140382867476,21,21,19,10,22,6,"Olfr1215","olfactory receptor 1215"
"8552","ENSMUSG00000068574",-1.27109711132671,-1.21959882816748,2.30930049352075,0.128601912162335,0.506140382867476,10,11,7,1,4,8,"Olfr458","olfactory receptor 458"
"8579","ENSMUSG00000075119",-0.46880820687328,1.52569344439016,2.29831514902983,0.129514419653819,0.50791775963882,88,53,58,40,57,47,"Olfr1197","olfactory receptor 1197"
"8611","ENSMUSG00000060112",0.355129280981179,2.49941502971291,2.28593542741354,0.130551410159655,0.509292766593547,88,105,105,129,150,110,"Olfr60","olfactory receptor 60"
"8617","ENSMUSG00000075102",-1.51495614265936,-1.42354026209306,2.28227016053809,0.130860205952324,0.509292766593547,13,6,4,2,9,0,"Olfr1221","olfactory receptor 1221"
"8651","ENSMUSG00000061361",0.32926670434644,3.27284074263618,2.27241731413381,0.131694347310084,0.509292766593547,206,147,168,201,235,225,"Olfr168","olfactory receptor 168"
"8654","ENSMUSG00000056184",0.968192127279348,-0.740109113911302,2.27219017737039,0.131713646532814,0.509292766593547,4,7,10,16,13,12,"Olfr283","olfactory receptor 283"
"8682","ENSMUSG00000074995",0.688671270546046,0.287293133166747,2.26291802578863,0.132504178801186,0.510558059576598,9,21,22,16,46,25,"Olfr201","olfactory receptor 201"
"8833","ENSMUSG00000095765",0.295960764048485,4.75288107758,2.25276886446737,0.133375563615474,0.512124986425966,494,752,232,395,1015,422,"Olfr741","olfactory receptor 741"
"8885","ENSMUSG00000062204",-2.5455349412945,-3.14079573691707,2.24354608969322,0.134172966984965,0.513397950060526,2,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"9142","ENSMUSG00000094426",-1.00345336723185,-0.179904763476049,2.23155515193151,0.135217688305465,0.515605164403538,12,26,25,17,3,14,"Olfr478","olfactory receptor 478"
"9196","ENSMUSG00000096356",0.954142816693555,-0.47266149570536,2.21380696224503,0.136780764205047,0.519589463011999,15,4,7,20,23,8,"Olfr889","olfactory receptor 889"
"9212","ENSMUSG00000058491",-1.06558354462791,-1.24656083022113,2.2090227133965,0.137205566004076,0.519589463011999,11,10,6,6,4,3,"Olfr869","olfactory receptor 869"
"9273","ENSMUSG00000068815",0.740126919291888,0.0621400077517944,2.190362600855,0.138876618581691,0.523146883888704,12,20,11,15,28,31,"Olfr1143","olfactory receptor 1143"
"9304","ENSMUSG00000073944",-0.858075028999489,-0.453774949903674,2.18159864420328,0.13966931766367,0.523146883888704,25,17,9,9,10,8,"Olfr619","olfactory receptor 619"
"9315","ENSMUSG00000075088",-0.915604477156761,-0.589400914464913,2.17900372428662,0.139905001322069,0.523146883888704,14,18,13,13,5,7,"Olfr1239","olfactory receptor 1239"
"9360","ENSMUSG00000067513",-2.49880822528952,-3.14141092139696,2.17315249653902,0.140438079452283,0.523146883888704,0,0,2,0,0,0,"Olfr1436","olfactory receptor 1436"
"9483","ENSMUSG00000084336",0.997084452301903,-0.77808868802487,2.17227104126231,0.140518582242338,0.523146883888704,8,11,1,10,25,5,"Olfr1269","olfactory receptor 1269"
"9606","ENSMUSG00000110991",2.50347481195737,-3.14105769105907,2.1620257621979,0.141458090177347,0.524871432240527,0,0,0,2,0,0,"Olfr908","olfactory receptor 908"
"9716","ENSMUSG00000058807",2.49216169350694,-3.14124757401392,2.14507008044331,0.143028505097351,0.526828133087422,0,0,0,0,2,0,"Olfr331","olfactory receptor 331"
"9813","ENSMUSG00000109497",2.49216169350694,-3.14124757401392,2.14507008044331,0.143028505097351,0.526828133087422,0,0,0,0,2,0,"Olfr492","olfactory receptor 492"
"9888","ENSMUSG00000095187",0.399359231447308,2.01994468787816,2.12874450042806,0.144559118279709,0.526828133087422,88,56,66,80,95,104,"Olfr1381","olfactory receptor 1381"
"9906","ENSMUSG00000070380",-1.33060826751982,-1.48783180481921,2.12518436118688,0.14489534531236,0.526828133087422,11,4,6,9,2,0,"Olfr401","olfactory receptor 401"
"9909","ENSMUSG00000043310",-0.315071016683992,2.80351402308123,2.12328326199818,0.145075249890398,0.526828133087422,192,162,113,155,127,98,"Olfr571","olfactory receptor 571"
"9914","ENSMUSG00000109449",-0.551892039715837,1.25933484004315,2.12195072558761,0.145201500338769,0.526828133087422,52,71,43,41,23,53,"Olfr1280","olfactory receptor 1280"
"9920","ENSMUSG00000096703",1.45029075527401,-1.73919256298622,2.12057577823985,0.145331898782737,0.526828133087422,0,7,1,3,10,4,"Olfr1286","olfactory receptor 1286"
"10006","ENSMUSG00000051414",1.61190123454856,-1.9042308818308,2.09183847138822,0.148087766303849,0.535058093333907,3,2,0,2,9,5,"Olfr829","olfactory receptor 829"
"10047","ENSMUSG00000051362",-2.33232839652939,-2.62600916203031,2.07782433669407,0.149453065548063,0.536524517896244,1,5,1,0,0,1,"Olfr589","olfactory receptor 589"
"10048","ENSMUSG00000061165",-0.686367807779019,0.234861816181049,2.07767841176982,0.149467356619008,0.536524517896244,25,42,16,20,17,13,"Olfr160","olfactory receptor 160"
"10079","ENSMUSG00000050343",-1.2201941086032,-1.69997180009753,2.06723353454326,0.150494294009404,0.538456857137543,7,5,6,4,1,3,"Olfr1378","olfactory receptor 1378"
"10158","ENSMUSG00000060765",-0.478698898637645,1.08075103291695,2.03597800902841,0.153615347844683,0.547845026941232,49,49,44,32,51,24,"Olfr325","olfactory receptor 325"
"10207","ENSMUSG00000062629",1.04442772592342,-1.01894360141066,2.0195022470975,0.155290038461204,0.552031039949183,1,8,8,9,13,10,"Olfr114","olfactory receptor 114"
"10276","ENSMUSG00000063106",-0.650822577068579,0.514093385721146,2.0025326696023,0.157036623947642,0.554305857868325,35,46,18,11,34,20,"Olfr1510","olfactory receptor 1510"
"10284","ENSMUSG00000068806",-0.406541159513251,1.3952337026606,1.99998185943145,0.157301089634595,0.554305857868325,77,57,43,51,51,33,"Olfr1259","olfactory receptor 1259"
"10291","ENSMUSG00000058659",1.04502619184394,-1.3945872061181,1.99865401566236,0.157438959630477,0.554305857868325,3,4,4,5,11,8,"Olfr58","olfactory receptor 58"
"10337","ENSMUSG00000063583",-0.797054444834525,0.273808879582194,1.98619591069337,0.158739199319331,0.555794822961515,32,35,18,15,9,28,"Olfr1410","olfactory receptor 1410"
"10347","ENSMUSG00000062426",-1.8146019069642,-2.48839226774562,1.98294850656403,0.159080132055777,0.555794822961515,3,4,1,0,1,1,"Olfr304","olfactory receptor 304"
"10357","ENSMUSG00000054940",0.838399953298322,-0.506182698418567,1.980146995032,0.159374922010743,0.555794822961515,5,12,10,18,14,16,"Olfr137","olfactory receptor 137"
"10412","ENSMUSG00000094734",-0.551173958818572,0.584210270980393,1.96519456872613,0.160958856551129,0.558371543628192,33,36,33,25,19,27,"Olfr799","olfactory receptor 799"
"10423","ENSMUSG00000075427",-0.505123515611167,1.82824860803236,1.96257974810617,0.161237687585743,0.558371543628192,87,108,53,61,38,78,"Olfr288","olfactory receptor 288"
"10454","ENSMUSG00000075100",-1.16718205225174,-0.625012439998817,1.95167683031339,0.162406270834253,0.558371543628192,20,14,10,1,7,16,"Olfr1223","olfactory receptor 1223"
"10465","ENSMUSG00000101874",-0.330214043216312,3.02510224768957,1.94856855393513,0.162741186210429,0.558371543628192,210,215,121,120,209,115,"Olfr1391","olfactory receptor 1391"
"10478","ENSMUSG00000094805",-1.26455011499984,-1.11580261921766,1.94458606033203,0.163171450829627,0.558371543628192,10,8,11,0,11,5,"Olfr311","olfactory receptor 311"
"10484","ENSMUSG00000066269",-0.674913610400964,0.617314419001695,1.94266307107121,0.163379673528019,0.558371543628192,54,23,26,39,30,5,"Olfr575","olfactory receptor 575"
"10489","ENSMUSG00000075166",-0.298187458581368,3.05746259407131,1.94007284564006,0.163660624856539,0.558371543628192,200,246,110,142,210,104,"Olfr1104","olfactory receptor 1104"
"10529","ENSMUSG00000095483",0.390766835448597,1.55812247455233,1.92643024329472,0.165149523908483,0.558574823932097,44,52,54,68,82,52,"Olfr776","olfactory receptor 776"
"10534","ENSMUSG00000073965",-1.63069164032396,-1.73674245244859,1.92530375153971,0.165273155155313,0.558574823932097,18,1,2,1,1,2,"Olfr568","olfactory receptor 568"
"10546","ENSMUSG00000046210",0.782303026342535,-0.288153548292617,1.92187984492922,0.165649575438793,0.558574823932097,19,13,2,25,23,7,"Olfr735","olfactory receptor 735"
"10552","ENSMUSG00000110253",1.32726164149507,-1.55719214789729,1.91863422848769,0.166007300359888,0.558574823932097,0,3,6,8,3,10,"Olfr495","olfactory receptor 495"
"10575","ENSMUSG00000075387",-0.713773446747558,-0.166343007799831,1.91230249630512,0.166707717814318,0.558574823932097,17,25,18,7,16,15,"Olfr341","olfactory receptor 341"
"10578","ENSMUSG00000046790",-0.313695665119001,3.13141235975572,1.91181802531692,0.166761449250145,0.558574823932097,243,261,93,162,202,103,"Olfr1341","olfactory receptor 1341"
"10598","ENSMUSG00000075176",0.716212377090971,0.372896607252154,1.90508433209649,0.167510322894156,0.559382957058666,12,19,22,52,22,21,"Olfr1085","olfactory receptor 1085"
"10650","ENSMUSG00000096254",1.03224792046945,-0.396716223786335,1.89140307249703,0.169043753852367,0.560722552846258,4,5,21,21,21,10,"Olfr724","olfactory receptor 724"
"10662","ENSMUSG00000059134",-0.902651291326086,-0.970506277995269,1.88757674166235,0.169475494528218,0.560722552846258,11,12,10,4,7,7,"Olfr814","olfactory receptor 814"
"10696","ENSMUSG00000107417",0.417093256659001,2.31474220037154,1.87776900502392,0.170587931654365,0.560722552846258,118,75,59,97,177,76,"Olfr1383","olfactory receptor 1383"
"10697","ENSMUSG00000108167",-0.254985391007038,4.03838707569422,1.87728471097498,0.170643079219862,0.560722552846258,396,378,291,288,460,200,"Olfr1386","olfactory receptor 1386"
"10710","ENSMUSG00000052818",-0.634422202179042,0.494718673380879,1.87236030978692,0.171204994961304,0.560722552846258,25,35,36,26,30,10,"Olfr813","olfactory receptor 813"
"10711","ENSMUSG00000075155",-0.960437917438656,-1.04158447334585,1.87229020266786,0.171213010104309,0.560722552846258,6,13,13,6,4,6,"Olfr1133","olfactory receptor 1133"
"10718","ENSMUSG00000075115",0.440164629884257,1.51851629539469,1.87001614188261,0.171473230770589,0.560722552846258,60,38,44,55,94,51,"Olfr1200","olfactory receptor 1200"
"10776","ENSMUSG00000093877",-0.321202396232632,3.60035259458541,1.85502722691368,0.173199828377395,0.562808467558313,360,264,199,213,190,254,"Olfr1348","olfactory receptor 1348"
"10784","ENSMUSG00000053815",-0.525263928894327,0.755624854656354,1.85307176438428,0.173426552234212,0.562808467558313,57,33,26,28,33,19,"Olfr744","olfactory receptor 744"
"10798","ENSMUSG00000059136",-0.329765622769627,2.38646292802396,1.84854615264898,0.17395258013055,0.562808467558313,147,109,95,103,82,96,"Olfr539","olfactory receptor 539"
"10809","ENSMUSG00000062892",0.851443271940432,-0.701885867763336,1.84399976948092,0.174482872458322,0.562808467558313,2,13,8,5,22,14,"Olfr1450","olfactory receptor 1450"
"10816","ENSMUSG00000101918",-0.552328472187836,0.594641105017133,1.84244458666969,0.174664696828442,0.562808467558313,38,42,21,38,23,12,"Olfr1225","olfactory receptor 1225"
"10856","ENSMUSG00000095236",-0.931691982201341,-0.551613608919998,1.83162197505249,0.175936085965778,0.564668876468547,29,19,2,7,11,4,"Olfr38","olfactory receptor 38"
"10866","ENSMUSG00000056946",-0.839178355585002,-0.717545214154147,1.82882094979549,0.176266872509238,0.564668876468547,17,16,7,7,12,4,"Olfr512","olfactory receptor 512"
"10893","ENSMUSG00000066750",-0.586571242714306,0.319577578443273,1.81757641833128,0.177602033337411,0.566944010385974,28,30,26,20,25,13,"Olfr876","olfactory receptor 876"
"10903","ENSMUSG00000050281",-0.647366223337338,0.661326394325069,1.81419336325341,0.178006014150224,0.566944010385974,24,55,32,37,17,18,"Olfr630","olfactory receptor 630"
"10925","ENSMUSG00000071522",0.334830004980076,2.47705643965913,1.80727739886396,0.17883517689725,0.567943414814898,132,83,84,127,127,122,"Olfr263","olfactory receptor 263"
"10947","ENSMUSG00000043827",-0.565340498511653,0.401252062723699,1.79967417287468,0.179751890780994,0.568690035532612,21,41,28,19,26,16,"Olfr94","olfactory receptor 94"
"10964","ENSMUSG00000075137",-1.40916436861475,-1.94838591182008,1.79509791977878,0.180306264056058,0.568690035532612,5,4,5,0,4,2,"Olfr1163","olfactory receptor 1163"
"10972","ENSMUSG00000049280",-0.346704075661508,2.31355857433545,1.79252818228111,0.180618432337944,0.568690035532612,105,132,97,76,85,106,"Olfr509","olfactory receptor 509"
"11003","ENSMUSG00000111611",-0.651601147543418,0.223519283437486,1.7855416389649,0.18147031483259,0.569149787465871,34,26,20,12,24,16,"Olfr157","olfactory receptor 157"
"11029","ENSMUSG00000053391",-0.24465403129448,3.69803091432689,1.77870711104781,0.182308165923559,0.569149787465871,302,301,246,228,317,194,"Olfr211","olfactory receptor 211"
"11030","ENSMUSG00000050865",0.392921102543189,1.60690948805331,1.7786607785393,0.182313861139249,0.569149787465871,76,36,47,69,69,67,"Olfr1494","olfactory receptor 1494"
"11076","ENSMUSG00000073951",-0.383517773314359,2.01640684076441,1.76649642077914,0.183816269566645,0.571294248453407,116,110,46,113,54,46,"Olfr598","olfactory receptor 598"
"11082","ENSMUSG00000111715",-0.466840995064084,0.8682797737988,1.76471398014275,0.184037620872014,0.571294248453407,37,60,25,24,48,19,"Olfr1246","olfactory receptor 1246"
"11097","ENSMUSG00000068816",-1.11462222761434,-1.33224469064195,1.75959153897022,0.184675471557284,0.571663959708222,13,6,5,7,6,0,"Olfr152","olfactory receptor 152"
"11120","ENSMUSG00000094588",0.704732554171283,-0.168061016153186,1.75392193380564,0.185384449365353,0.572251157424703,15,8,14,18,25,18,"Olfr898","olfactory receptor 898"
"11169","ENSMUSG00000044170",0.376048137929317,4.894967685623,1.73854326413732,0.187323510695787,0.57521244523806,709,548,303,400,1111,587,"Olfr1384","olfactory receptor 1384"
"11171","ENSMUSG00000096169",0.714653401379235,-0.33465527373196,1.73803718734387,0.187387720363397,0.57521244523806,8,12,12,16,14,24,"Olfr1564","olfactory receptor 1564"
"11241","ENSMUSG00000045540",-0.879499497248586,-0.946196559566595,1.71571162253843,0.190245990465398,0.582294994610071,18,9,6,11,6,2,"Olfr600","olfactory receptor 600"
"11269","ENSMUSG00000050813",-0.193136398732795,4.32056068106238,1.70814461951241,0.191226273686445,0.582294994610071,746,364,174,667,334,149,"Olfr332","olfactory receptor 332"
"11310","ENSMUSG00000071000",0.623855326428054,0.0527240085361222,1.69707479491973,0.192670974879641,0.582294994610071,19,16,10,33,19,19,"Olfr155","olfactory receptor 155"
"11318","ENSMUSG00000045479",0.714043893686333,-0.304362858390318,1.69468558165757,0.19298445628034,0.582294994610071,14,11,7,19,28,9,"Olfr459","olfactory receptor 459"
"11335","ENSMUSG00000095002",-0.817727267189817,-0.112623468096895,1.69081379764032,0.193493727473807,0.582294994610071,19,28,14,28,6,7,"Olfr798","olfactory receptor 798"
"11338","ENSMUSG00000048101",-0.598105942044122,0.797197173406961,1.69038350735462,0.193550422181151,0.582294994610071,45,55,22,21,22,37,"Olfr19","olfactory receptor 19"
"11342","ENSMUSG00000073961",-0.377650680245702,1.34633230423381,1.68919839138826,0.193706672532739,0.582294994610071,46,62,62,44,44,44,"Olfr582","olfactory receptor 582"
"11350","ENSMUSG00000094496",-0.714435250814508,-0.456594819743491,1.68756551678454,0.193922198749452,0.582294994610071,14,16,18,7,10,13,"Olfr792","olfactory receptor 792"
"11447","ENSMUSG00000066899",-0.567557038919448,0.455824633513626,1.65966239215045,0.197648913153954,0.590275403349844,39,35,20,23,17,23,"Olfr870","olfactory receptor 870"
"11462","ENSMUSG00000060974",-0.468812053576217,1.13707199322917,1.65573065930931,0.198180748939235,0.590275403349844,61,56,29,25,65,23,"Olfr530","olfactory receptor 530"
"11463","ENSMUSG00000051003",-1.20777733255032,-1.0415463094294,1.65568569083943,0.198186841415102,0.590275403349844,13,7,11,0,11,6,"Olfr161","olfactory receptor 161"
"11479","ENSMUSG00000096228",0.505916849036526,0.643621826584216,1.65130444220647,0.198781482496275,0.590450656902682,18,35,22,30,36,40,"Olfr5","olfactory receptor 5"
"11570","ENSMUSG00000056696",0.344029616799791,1.63329418158986,1.62498080550071,0.202398681599296,0.599578890114044,29,69,66,44,89,75,"Olfr1350","olfactory receptor 1350"
"11620","ENSMUSG00000075208",-0.536936763660715,0.461602475948604,1.60894828476999,0.204639703872806,0.60459236908266,25,35,33,25,17,23,"Olfr1019","olfactory receptor 1019"
"11637","ENSMUSG00000055820",-2.0139429119875,-2.77791674935927,1.60368487355175,0.20538179119215,0.605162390090239,3,2,0,0,1,0,"Olfr967","olfactory receptor 967"
"11673","ENSMUSG00000078118",-0.747087878766615,-0.644406771272457,1.59199314139566,0.207041600520214,0.608426250062069,8,20,14,6,12,7,"Olfr483","olfactory receptor 483"
"11717","ENSMUSG00000051509",-0.317267321852559,2.20495763804353,1.58113214915056,0.208597691905234,0.611368767232893,121,109,77,76,100,73,"Olfr414","olfactory receptor 414"
"11777","ENSMUSG00000049315",-0.668406869576402,-0.288873612936842,1.56388872552399,0.211096743256899,0.617052018750936,22,17,15,11,16,8,"Olfr348","olfactory receptor 348"
"11856","ENSMUSG00000063867",-0.412871588139102,1.40134188425642,1.54432138955725,0.213975719413275,0.620328481729303,93,52,36,50,33,49,"Olfr1511","olfactory receptor 1511"
"11863","ENSMUSG00000078624",-0.916726504456154,-0.607456691787839,1.54345803714582,0.214103816323904,0.620328481729303,9,20,14,17,5,4,"Olfr613","olfactory receptor 613"
"11872","ENSMUSG00000068259",0.459455536518323,0.830140572318871,1.5410436661344,0.214462524388732,0.620328481729303,18,30,40,34,49,37,"Olfr461","olfactory receptor 461"
"11891","ENSMUSG00000075140",-0.547943921656727,0.261941637359429,1.53634367873281,0.215162862799813,0.620328481729303,24,30,26,20,22,14,"Olfr73","olfactory receptor 73"
"11911","ENSMUSG00000060523",-0.216935333324015,3.83306843982348,1.53031647689751,0.216064953417724,0.620328481729303,319,320,292,247,275,293,"Olfr726","olfactory receptor 726"
"11915","ENSMUSG00000075066",-0.373991786795848,1.45115784517213,1.52953550980415,0.216182169820871,0.620328481729303,85,47,51,52,56,34,"Olfr32","olfactory receptor 32"
"11931","ENSMUSG00000069430",-0.358924684544904,1.32733396128913,1.52667904661279,0.216611545685649,0.620328481729303,65,65,35,55,51,26,"Olfr9","olfactory receptor 9"
"11938","ENSMUSG00000062782",0.262629016207661,3.43552654095333,1.52595243120997,0.216720930549711,0.620328481729303,225,176,190,264,295,174,"Olfr527","olfactory receptor 527"
"11971","ENSMUSG00000095929",0.828892719420923,-0.351625208047388,1.51767705062189,0.217971363458489,0.621461411065946,3,10,16,8,38,10,"Olfr487","olfactory receptor 487"
"12001","ENSMUSG00000048745",-0.355810080365401,1.64540211972349,1.5104487383378,0.219070625654133,0.621461411065946,89,52,69,48,57,59,"Olfr820","olfactory receptor 820"
"12003","ENSMUSG00000053146",-1.08156460165661,-1.62537156944348,1.50977721612695,0.219173084360579,0.621461411065946,8,7,3,4,6,0,"Olfr352","olfactory receptor 352"
"12007","ENSMUSG00000094701",0.640760139899388,-0.304603120548947,1.50847134069419,0.219372494468832,0.621461411065946,12,13,9,17,21,16,"Olfr916","olfactory receptor 916"
"12055","ENSMUSG00000051392",1.36880462620771,-1.11827929590944,1.49721950441711,0.22109968270851,0.623850486723661,0,2,17,11,9,6,"Olfr1402","olfactory receptor 1402"
"12062","ENSMUSG00000049894",-0.570838087067063,0.272348556612444,1.49561020989645,0.22134804020776,0.623850486723661,31,27,23,16,15,25,"Olfr808","olfactory receptor 808"
"12089","ENSMUSG00000056782",-0.657404370017827,-0.332353252453612,1.48952812492992,0.222289688354641,0.624906215731669,25,12,16,12,10,11,"Olfr667","olfactory receptor 667"
"12153","ENSMUSG00000058270",-0.803910426629778,-1.01717312706293,1.47050466753978,0.22526608541714,0.630164360893156,7,15,9,4,9,5,"Olfr25","olfactory receptor 25"
"12156","ENSMUSG00000046678",-0.516488207739166,1.18334777396924,1.47026572279488,0.225303773313887,0.630164360893156,69,46,39,19,37,58,"Olfr981","olfactory receptor 981"
"12179","ENSMUSG00000048299",-1.10284104925289,-0.568841252798815,1.46412304764879,0.226275238439539,0.630581707629634,19,28,3,13,1,7,"Olfr148","olfactory receptor 148"
"12190","ENSMUSG00000060556",-0.499029325815622,0.668599826822543,1.46209285230491,0.226597419438598,0.630581707629634,51,28,29,22,32,22,"Olfr1418","olfactory receptor 1418"
"12211","ENSMUSG00000060114",-0.389422094198972,1.06511648982727,1.45639993732263,0.227503798105314,0.630859686775548,57,42,40,39,34,34,"Olfr910","olfactory receptor 910"
"12222","ENSMUSG00000045581",-0.456874703836981,0.917915607080635,1.45428114955586,0.227842246222022,0.630859686775548,59,25,42,49,29,17,"Olfr710","olfactory receptor 710"
"12250","ENSMUSG00000072707",0.381399458343717,2.08650556130395,1.44902494930517,0.228684472085233,0.631604732425882,119,49,60,84,105,95,"Olfr31","olfactory receptor 31"
"12298","ENSMUSG00000048067",0.258548300899227,2.79737460731026,1.43980146671376,0.230171470141894,0.632614393596955,140,130,112,159,165,140,"Olfr1349","olfactory receptor 1349"
"12315","ENSMUSG00000099486",0.24509087986516,3.70379848614422,1.43561254653621,0.230850647424644,0.632614393596955,208,281,236,325,248,299,"Olfr1228","olfactory receptor 1228"
"12316","ENSMUSG00000059504",-0.486827420552025,1.04076077470651,1.43521298889945,0.230915556463716,0.632614393596955,48,43,41,25,68,17,"Olfr314","olfactory receptor 314"
"12335","ENSMUSG00000075161",-1.58955828391773,-2.55631966822746,1.43256502975275,0.231346280054059,0.632614393596955,3,0,4,1,0,1,"Olfr1109","olfactory receptor 1109"
"12411","ENSMUSG00000050803",-1.70140459324344,-2.36317708552914,1.41469413214166,0.234278700968205,0.637612252304751,3,2,3,4,0,0,"Olfr866","olfactory receptor 866"
"12436","ENSMUSG00000050853",-0.555719028095761,0.0755159472533006,1.40840483959042,0.235321379505592,0.637612252304751,24,27,19,15,17,16,"Olfr958","olfactory receptor 958"
"12448","ENSMUSG00000073969",-0.360980460502393,1.7077680605174,1.40591952650417,0.235734957877481,0.637612252304751,84,75,48,106,54,23,"Olfr556","olfactory receptor 556"
"12457","ENSMUSG00000075117",-0.575681512673233,0.921827646327165,1.40425360244124,0.236012675286802,0.637612252304751,57,26,47,12,42,38,"Olfr1198","olfactory receptor 1198"
"12459","ENSMUSG00000067524",-0.30178847704708,2.47873821748728,1.40392819682958,0.236066968185425,0.637612252304751,143,98,130,102,118,85,"Olfr1428","olfactory receptor 1428"
"12536","ENSMUSG00000075383",0.954183958285703,-1.1404455081244,1.38643620398534,0.239007862580546,0.642625125187759,10,5,1,7,14,7,"Olfr351","olfactory receptor 351"
"12540","ENSMUSG00000043366",-0.376931667590724,1.08824022904636,1.38578197215076,0.239118717067614,0.642625125187759,63,42,36,43,36,30,"Olfr78","olfactory receptor 78"
"12554","ENSMUSG00000051095",0.936982834346504,-1.27748938213762,1.38234853324953,0.23970151146675,0.642625125187759,2,2,10,10,3,12,"Olfr986","olfactory receptor 986"
"12570","ENSMUSG00000094200",-0.357811311738107,1.19390134799446,1.3790942400438,0.240255491449507,0.642625125187759,62,48,41,45,39,35,"Olfr237","olfactory receptor 237"
"12590","ENSMUSG00000111259",-0.354235658310167,2.0566258601569,1.37388077810677,0.241146229832728,0.643411323170488,60,140,85,81,69,66,"Olfr1328","olfactory receptor 1328"
"12613","ENSMUSG00000058114",-0.361506445909371,1.23088378098413,1.37055156654262,0.241717139557697,0.643411323170488,50,44,60,33,33,58,"Olfr127","olfactory receptor 127"
"12700","ENSMUSG00000043892",-0.253237168831806,3.55715609916177,1.35133583412499,0.245044720204632,0.647421028523269,289,292,192,172,298,195,"Olfr1018","olfactory receptor 1018"
"12713","ENSMUSG00000067526",-0.403142836452166,0.900245420235637,1.34872166525852,0.245501721367068,0.647421028523269,49,43,31,42,27,26,"Olfr1425","olfactory receptor 1425"
"12716","ENSMUSG00000048456",-0.318530133795003,1.89303633748137,1.34768892381847,0.245682548924346,0.647421028523269,95,80,68,60,95,48,"Olfr1448","olfactory receptor 1448"
"12747","ENSMUSG00000066262",-0.276538705909596,2.14960020472234,1.34185925923372,0.246706350092726,0.647421028523269,103,103,85,90,79,75,"Olfr640","olfactory receptor 640"
"12751","ENSMUSG00000049737",-0.354299816834358,1.69586374909044,1.34157639095929,0.246756159731234,0.647421028523269,79,85,52,65,42,64,"Olfr1361","olfactory receptor 1361"
"12759","ENSMUSG00000095527",1.38327060312628,-1.48964114960302,1.34048911720713,0.246947729835958,0.647421028523269,2,0,7,18,3,2,"Olfr888","olfactory receptor 888"
"12774","ENSMUSG00000043948",-0.316653660644029,1.5866453702364,1.33635012178331,0.247678658612712,0.647421028523269,77,75,46,54,62,44,"Olfr691","olfactory receptor 691"
"12781","ENSMUSG00000073769",1.13489931181653,-1.30709705266682,1.33496712844468,0.247923479162268,0.647421028523269,2,0,14,5,8,9,"Olfr1331","olfactory receptor 1331"
"12807","ENSMUSG00000061626",-0.757158497018932,-0.261914459650646,1.32723032275962,0.249298544522908,0.649472803934384,12,20,23,20,12,4,"Olfr68","olfactory receptor 68"
"12864","ENSMUSG00000039608",-0.411417766239235,0.946239914611397,1.31762203313524,0.251019267676169,0.65133747604641,46,34,48,27,41,30,"Olfr303","olfactory receptor 303"
"12907","ENSMUSG00000042774",0.473059567958617,0.567337484133585,1.3124618396955,0.251949409196627,0.65133747604641,30,19,21,36,44,21,"Olfr1353","olfactory receptor 1353"
"12911","ENSMUSG00000094133",-0.558271261480439,0.0175542521543744,1.31191087581248,0.252048972155809,0.65133747604641,20,23,23,13,23,11,"Olfr1431","olfactory receptor 1431"
"12926","ENSMUSG00000060335",1.72106000341347,-2.8613983983516,1.30826861777954,0.252708370928358,0.65133747604641,0,0,1,0,2,2,"Olfr384","olfactory receptor 384"
"12935","ENSMUSG00000045132",-0.600923696369131,0.313664653130608,1.30682921839173,0.252969546050693,0.65133747604641,48,26,13,20,12,22,"Olfr620","olfactory receptor 620"
"12994","ENSMUSG00000111273",-0.292635749823057,1.94583913579872,1.2919068803431,0.255696834098848,0.656824967778393,66,94,93,56,64,91,"Olfr789","olfactory receptor 789"
"13016","ENSMUSG00000099687",-0.714996149582869,-0.470038146108704,1.28574684592286,0.256833234728306,0.658209824815333,15,26,8,11,7,10,"Olfr623","olfactory receptor 623"
"13075","ENSMUSG00000060742",-1.7213547720406,-2.86104868078044,1.2749504539924,0.258840028401028,0.660473867009183,2,0,2,0,0,1,"Olfr1076","olfactory receptor 1076"
"13079","ENSMUSG00000073979",-1.72139572444461,-2.86104868078044,1.27454727024285,0.258915345324834,0.660473867009183,2,0,2,0,0,1,"Olfr547","olfactory receptor 547"
"13282","ENSMUSG00000090631",-1.82240001928906,-3.24790185533139,1.26568301310161,0.260578108671605,0.662634263526712,0,1,0,0,0,0,"Olfr456","olfactory receptor 456"
