"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"12004","ENSMUSG00000044899",-0.718746626579872,-0.203604863874572,1.6021648835778,0.205596684813806,0.84852207668718,21,39,12,33,45,0,"Olfr649","olfactory receptor 649"
"12023","ENSMUSG00000070377",0.271332512067599,3.25912363879128,1.59681158746915,0.206355641154414,0.84852207668718,225,311,175,358,452,213,"Olfr43","olfactory receptor 43"
"12109","ENSMUSG00000049674",-0.516380747761834,0.344766829628344,1.57864332012404,0.20895622054204,0.856021394190811,40,48,29,43,29,25,"Olfr714","olfactory receptor 714"
"12173","ENSMUSG00000075200",-0.467675582897466,0.601753964213172,1.56437456865908,0.211025847112558,0.861298087103848,54,58,26,43,63,19,"Olfr1044","olfactory receptor 1044"
"12206","ENSMUSG00000110804",1.74019638242416,-2.15007276427451,1.55792581995561,0.211969178704262,0.861955848457922,0,0,12,6,8,3,"Olfr1084","olfactory receptor 1084"
"12260","ENSMUSG00000066269",0.474468086438208,0.55772660235611,1.54878552491664,0.213314819863619,0.863082217642864,35,41,15,59,101,15,"Olfr575","olfactory receptor 575"
"12276","ENSMUSG00000047716",0.435618136690674,0.648596374170125,1.54542192109299,0.213812563898822,0.863082217642864,26,48,32,61,69,38,"Olfr736","olfactory receptor 736"
"12312","ENSMUSG00000055610",0.891527030056102,-1.48249905250802,1.53654446314114,0.21513288863556,0.865242493709442,2,9,5,5,27,6,"Olfr307","olfactory receptor 307"
"12339","ENSMUSG00000075117",0.352703193607215,1.47433149301079,1.53056637665003,0.216027461608094,0.865680955244071,45,102,50,81,178,52,"Olfr1198","olfactory receptor 1198"
"12442","ENSMUSG00000048292",0.266756829097433,2.81300481418188,1.50574166350338,0.219790022357209,0.873213083341922,152,203,162,269,308,166,"Olfr1417","olfactory receptor 1417"
"12449","ENSMUSG00000059460",0.435562837390114,0.726454353724046,1.5048066425474,0.219933260108176,0.873213083341922,31,61,21,73,80,29,"Olfr286","olfactory receptor 286"
"12474","ENSMUSG00000064084",0.549967702763519,0.0716720170808963,1.49685405138878,0.22115605270298,0.873213083341922,15,43,11,42,54,18,"Olfr1202","olfactory receptor 1202"
"12495","ENSMUSG00000059030",0.498749032704065,0.66140810402662,1.49195354358954,0.221913603758736,0.873213083341922,26,62,20,46,78,44,"Olfr128","olfactory receptor 128"
"12502","ENSMUSG00000075150",0.678594182623074,-0.742862130232536,1.4899195059563,0.222228949368333,0.873213083341922,6,14,14,28,21,14,"Olfr1137","olfactory receptor 1137"
"12516","ENSMUSG00000060918",-1.14786667309855,-1.67426386380088,1.48713564941991,0.222661412358512,0.873213083341922,11,14,4,4,3,8,"Olfr51","olfactory receptor 51"
"12586","ENSMUSG00000043605",0.585248845870581,0.928065517484366,1.47187958899203,0.225049370913175,0.879448250873471,82,46,7,86,82,31,"Olfr13","olfactory receptor 13"
"12658","ENSMUSG00000071065",0.368350048096269,1.70242076104286,1.45607371162487,0.227555868926072,0.886100945429439,55,112,66,141,118,85,"Olfr806","olfactory receptor 806"
"13299","ENSMUSG00000060759",1.53558288247174,-2.80263410141859,1.44190416298936,0.22983145389841,0.890503791672884,1,2,0,1,5,5,"Olfr503","olfactory receptor 503"
"13314","ENSMUSG00000111259",-0.29538408239288,2.14974801357747,1.43885063254677,0.23032542364924,0.890503791672884,117,141,134,173,128,85,"Olfr1328","olfactory receptor 1328"
"13336","ENSMUSG00000049456",-0.303409858390748,2.2911649125332,1.43401204878825,0.231110784408752,0.890503791672884,151,173,111,148,212,78,"Olfr1404","olfactory receptor 1404"
"13413","ENSMUSG00000050158",0.513751907394326,0.256138054522949,1.41873774799259,0.233611275311771,0.891432931047851,35,24,16,48,62,22,"Olfr165","olfactory receptor 165"
"13423","ENSMUSG00000057207",-0.513324140622673,0.332688271208004,1.41715175874494,0.233872779050802,0.891432931047851,39,36,34,49,53,8,"Olfr1028","olfactory receptor 1028"
"13495","ENSMUSG00000066272",0.489042372009584,0.318775715328863,1.4031442423596,0.236197830647702,0.891432931047851,18,45,16,63,68,13,"Olfr559","olfactory receptor 559"
"13507","ENSMUSG00000033850",-0.417364905567221,1.06989517670622,1.40038631969918,0.236658898850274,0.891432931047851,61,61,65,46,101,33,"Olfr1015","olfactory receptor 1015"
"13512","ENSMUSG00000078624",0.665848692080216,-0.706702804268988,1.39942784305393,0.236819391834281,0.891432931047851,9,21,4,16,44,8,"Olfr613","olfactory receptor 613"
"13585","ENSMUSG00000068814",-1.94700115112319,-3.80589513535447,1.39632336845697,0.237340129815617,0.891432931047851,0,1,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"14031","ENSMUSG00000094810",-1.27806181849556,-2.33274314335737,1.39286645452434,0.237921619978831,0.891432931047851,10,4,1,3,6,0,"Olfr907","olfactory receptor 907"
"14052","ENSMUSG00000051528",-0.512499905238917,-0.06277619201307,1.38962302452702,0.238468772066132,0.891432931047851,24,38,23,31,38,9,"Olfr424","olfactory receptor 424"
"14056","ENSMUSG00000070821",-0.226768729830151,3.67193599358632,1.38865583878897,0.238632227458363,0.891432931047851,376,362,366,415,562,208,"Olfr1340","olfactory receptor 1340"
"14106","ENSMUSG00000075203",-1.22815434544427,-2.54988862139997,1.37833862385083,0.240384342922454,0.893706954757565,1,9,3,0,4,2,"Olfr1040","olfactory receptor 1040"
"14128","ENSMUSG00000095390",-0.529127924374461,0.388952210249316,1.37329449942016,0.241246648678561,0.893706954757565,35,42,35,29,79,10,"Olfr229","olfactory receptor 229"
"14178","ENSMUSG00000051182",0.331551308968125,2.14856022275401,1.36347272511186,0.242936533602471,0.893706954757565,140,103,71,185,222,80,"Olfr655","olfactory receptor 655"
"14205","ENSMUSG00000051362",-1.02425219526133,-2.2570045943119,1.35763410526729,0.243947932968415,0.893706954757565,3,8,5,1,7,2,"Olfr589","olfactory receptor 589"
"14286","ENSMUSG00000058515",0.503353699102026,0.0554312066631131,1.34296282198817,0.246512143704342,0.893706954757565,17,40,10,41,60,14,"Olfr933","olfactory receptor 933"
"14305","ENSMUSG00000045474",0.267570046114242,2.62542313018116,1.33822171152629,0.247347816560767,0.893706954757565,136,158,156,218,312,134,"Olfr1368","olfactory receptor 1368"
"14309","ENSMUSG00000075066",0.312006128227291,1.65000384831295,1.33727232355447,0.247515572821944,0.893706954757565,60,96,70,110,150,74,"Olfr32","olfactory receptor 32"
"14373","ENSMUSG00000075197",0.427237733467019,0.528229538738556,1.32790338912789,0.249178549762154,0.893706954757565,23,45,26,69,76,19,"Olfr1046","olfactory receptor 1046"
"14380","ENSMUSG00000054036",0.288144470966801,2.27495296252798,1.32667980809356,0.249396743332993,0.893706954757565,80,153,122,135,225,140,"Olfr279","olfactory receptor 279"
"14446","ENSMUSG00000066748",-0.338340319264666,1.6787812943661,1.31474312376131,0.251537679304539,0.893706954757565,81,114,84,103,169,32,"Olfr145","olfactory receptor 145"
"14477","ENSMUSG00000096289",-0.261558267691314,2.52780589615605,1.30898898309478,0.252577787069183,0.893706954757565,134,178,199,165,230,113,"Olfr1484","olfactory receptor 1484"
"14478","ENSMUSG00000073927",-0.432351744569371,0.737642388579926,1.3089811865566,0.252579199938609,0.893706954757565,56,53,39,40,79,23,"Olfr652","olfactory receptor 652"
"14479","ENSMUSG00000070857",-0.727055223391501,-0.712432806959031,1.30872955612468,0.252624805002408,0.893706954757565,22,12,21,10,26,7,"Olfr1113","olfactory receptor 1113"
"14522","ENSMUSG00000059106",-0.396194683808961,0.717993875165979,1.30122078327938,0.25399035386764,0.893706954757565,60,58,22,80,61,10,"Olfr961","olfactory receptor 961"
"14523","ENSMUSG00000096679",1.14928142082979,-1.30644480986129,1.3011659528503,0.254000358709767,0.893706954757565,9,7,0,4,38,5,"Olfr498","olfactory receptor 498"
"14545","ENSMUSG00000046016",0.217150849135306,3.43653820397818,1.2981390635016,0.254553425025583,0.893706954757565,176,376,280,337,470,291,"Olfr1364","olfactory receptor 1364"
"14573","ENSMUSG00000073979",-1.90353780793775,-2.92160994335055,1.29348506640191,0.255406689322986,0.893706954757565,1,5,2,4,0,0,"Olfr547","olfactory receptor 547"
"14579","ENSMUSG00000073970",-1.56144024019326,-2.98610610336418,1.29112246723873,0.255841197264804,0.893706954757565,1,5,1,0,4,0,"Olfr555","olfactory receptor 555"
"14670","ENSMUSG00000075195",-0.54242296364179,0.0968513123576487,1.27691243252701,0.25847390648066,0.893706954757565,32,39,17,35,61,3,"Olfr1048","olfactory receptor 1048"
"14719","ENSMUSG00000049362",0.444174314168721,0.31282124439808,1.26679736081387,0.260368353727027,0.893706954757565,20,42,19,36,80,22,"Olfr173","olfactory receptor 173"
"14724","ENSMUSG00000109824",2.09795559640616,-1.67388651551753,1.26604328267887,0.260510271834612,0.893706954757565,0,25,0,12,2,6,"Olfr643","olfactory receptor 643"
"14748","ENSMUSG00000082882",0.620227749966921,-0.491937281202421,1.26105054723553,0.261452329984042,0.893706954757565,7,29,5,29,48,4,"Olfr1186","olfactory receptor 1186"
"14751","ENSMUSG00000095527",1.06193044684525,-1.78240091702089,1.26089796581069,0.261481186343651,0.893706954757565,8,2,2,6,17,6,"Olfr888","olfactory receptor 888"
"14755","ENSMUSG00000052012",0.285238887144497,2.33793094529816,1.26049499638451,0.261557415327956,0.893706954757565,133,128,93,246,280,63,"Olfr796","olfactory receptor 796"
"14759","ENSMUSG00000073969",-0.364900629700905,2.11121038648331,1.25980853610245,0.26168733520005,0.893706954757565,147,96,143,115,190,68,"Olfr556","olfactory receptor 556"
"14772","ENSMUSG00000074996",0.717977312046258,-0.56662545650218,1.25523886308706,0.262554236638784,0.893706954757565,5,32,7,29,25,14,"Olfr199","olfactory receptor 199"
"14776","ENSMUSG00000070417",0.4970665629338,0.0645395916133607,1.25436034195383,0.262721306778878,0.893706954757565,19,17,31,29,52,29,"Olfr2","olfactory receptor 2"
"14791","ENSMUSG00000070460",-0.39039146695677,0.67280993840415,1.25069059857547,0.263420617687542,0.893706954757565,49,64,25,69,63,12,"Olfr291","olfactory receptor 291"
"14818","ENSMUSG00000056782",-0.425292553806656,0.522510814258914,1.24735875592177,0.264057540794107,0.893706954757565,37,76,18,33,74,15,"Olfr667","olfactory receptor 667"
"14828","ENSMUSG00000094846",-0.327774392703175,1.25672230755358,1.24618544360093,0.264282289430864,0.893706954757565,64,72,75,81,92,36,"Olfr1487","olfactory receptor 1487"
"14833","ENSMUSG00000060335",1.71897528275342,-3.41932545131034,1.24566764717318,0.264381549229552,0.893706954757565,0,0,1,2,1,1,"Olfr384","olfactory receptor 384"
"14914","ENSMUSG00000049057",0.248927107800746,2.80184844122025,1.23245952374732,0.266929251968005,0.899148845361362,136,222,154,294,405,100,"Olfr1257","olfactory receptor 1257"
"14935","ENSMUSG00000062103",0.564937067852095,-0.349805309069877,1.22888879532214,0.267623249799026,0.899148845361362,18,22,8,33,32,18,"Olfr924","olfactory receptor 924"
"15004","ENSMUSG00000062128",-0.408836950978469,0.897737555021645,1.2144300045793,0.270456542186727,0.905906107871651,56,57,48,47,102,20,"Olfr20","olfactory receptor 20"
"15026","ENSMUSG00000091873",0.696713890252928,-0.94103073063912,1.2067509905652,0.271976535798718,0.906860672356485,10,15,4,15,26,13,"Olfr732","olfactory receptor 732"
"15035","ENSMUSG00000108827",0.669913682707158,-0.990119273407242,1.20468466688878,0.272387370735024,0.906860672356485,4,9,16,13,27,11,"Olfr1310","olfactory receptor 1310"
"15068","ENSMUSG00000080990",-0.412890006648246,0.792747933194885,1.19909526275226,0.273502581116322,0.907423087337499,59,28,72,52,53,30,"Olfr118","olfactory receptor 118"
"15083","ENSMUSG00000094254",0.35661098746804,1.06047649330625,1.19559854538738,0.274203165229934,0.907423087337499,60,51,29,94,116,27,"Olfr969","olfactory receptor 969"
"15138","ENSMUSG00000096229",1.78554067072046,-2.27933845740704,1.18609853032521,0.27611794389189,0.911023874757074,0,0,5,1,19,1,"Olfr774","olfactory receptor 774"
"15186","ENSMUSG00000061165",-0.481643994980343,0.170122331312353,1.17635101447593,0.278100110356396,0.913043216111729,46,36,15,37,53,7,"Olfr160","olfactory receptor 160"
"15221","ENSMUSG00000051095",-0.658621141102247,-1.14713122500113,1.16983764021409,0.279434603580831,0.913043216111729,8,20,12,12,13,5,"Olfr986","olfactory receptor 986"
"15231","ENSMUSG00000100016",0.473969810262568,0.0289531858238746,1.16739142671333,0.27993788105689,0.913043216111729,18,36,11,50,50,13,"Olfr1215","olfactory receptor 1215"
"15256","ENSMUSG00000073977",0.239204287141998,2.83299919509628,1.16353295823595,0.280734039233513,0.913043216111729,193,203,131,311,319,136,"Olfr549","olfactory receptor 549"
"15283","ENSMUSG00000109020",-0.583488085896696,-0.525193152727429,1.15931465756953,0.281607719764227,0.913043216111729,14,24,23,22,27,5,"Olfr197","olfactory receptor 197"
"15287","ENSMUSG00000066750",0.457954436116937,0.715501770558101,1.15886442244772,0.28170117375498,0.913043216111729,43,32,27,49,117,26,"Olfr876","olfactory receptor 876"
"15390","ENSMUSG00000101480",0.444678758944032,0.13447274605065,1.13973213722554,0.285708935378919,0.921025040309998,24,33,12,45,66,13,"Olfr1220","olfactory receptor 1220"
"15397","ENSMUSG00000045780",0.712783702227667,-0.749574427683174,1.1385126206958,0.285966837739634,0.921025040309998,16,6,8,20,41,7,"Olfr624","olfactory receptor 624"
"15443","ENSMUSG00000066672",0.386829859797129,0.545103737907556,1.13077752636257,0.287609551880808,0.921025040309998,31,31,36,53,71,32,"Olfr417","olfactory receptor 417"
"15446","ENSMUSG00000073926",0.306889570477216,1.54830396728282,1.13004918225406,0.287764848467001,0.921025040309998,74,59,73,118,94,86,"Olfr653","olfactory receptor 653"
"15461","ENSMUSG00000073962",-0.653955180270634,-0.84872420356333,1.12688697317751,0.288440328490829,0.921025040309998,19,29,3,18,16,4,"Olfr576","olfactory receptor 576"
"15488","ENSMUSG00000050504",0.431790385287532,0.325557428962759,1.12145229226059,0.289605952666086,0.921025040309998,26,33,23,36,66,32,"Olfr1323","olfactory receptor 1323"
"15500","ENSMUSG00000073959",-0.366731113761387,1.02946168451397,1.11955526595563,0.290014236830825,0.921025040309998,64,83,23,71,124,8,"Olfr584","olfactory receptor 584"
"15531","ENSMUSG00000094970",0.29690405887434,1.44889924692756,1.1129687637332,0.291437514511637,0.921885833760571,50,87,60,95,143,56,"Olfr943","olfactory receptor 943"
"15542","ENSMUSG00000074952",0.460233786143366,-0.00702362179012894,1.11056851560227,0.291958399258112,0.921885833760571,18,23,21,38,56,16,"Olfr1308","olfactory receptor 1308"
"15606","ENSMUSG00000094197",1.59068918175085,-3.2504023705896,1.09952158175715,0.294371121077127,0.924387458142539,0,0,2,0,1,4,"Olfr474","olfactory receptor 474"
"15621","ENSMUSG00000050085",0.323742456621722,1.30878146924099,1.09676273510621,0.294977647866138,0.924387458142539,61,70,41,89,145,42,"Olfr622","olfactory receptor 622"
"15678","ENSMUSG00000075187",-0.49719591291913,-0.0558438842057495,1.08801965191658,0.296910406829116,0.924387458142539,40,30,14,28,43,8,"Olfr1057","olfactory receptor 1057"
"15721","ENSMUSG00000075377",-0.277785805291199,2.72183950077575,1.07997790433215,0.298702498998505,0.924387458142539,133,195,263,280,220,96,"Olfr362","olfactory receptor 362"
"15747","ENSMUSG00000094692",-0.444548148654065,0.120997242057043,1.07648930535739,0.299484251950594,0.924387458142539,36,35,22,36,49,9,"Olfr738","olfactory receptor 738"
"15749","ENSMUSG00000095212",0.437900209171728,0.604214988323476,1.07618709976607,0.299552096398835,0.924387458142539,16,52,36,80,57,28,"Olfr473","olfactory receptor 473"
"15751","ENSMUSG00000055033",-0.29420395108548,1.37468370770451,1.07576641804821,0.299646571394142,0.924387458142539,72,92,62,93,109,34,"Olfr420","olfactory receptor 420"
"15780","ENSMUSG00000068818",-0.600318359185516,-0.711764475983364,1.07157679609029,0.300589556374494,0.924387458142539,10,31,15,21,15,7,"Olfr1132","olfactory receptor 1132"
"15787","ENSMUSG00000068574",0.631097229279754,-0.658285118073234,1.07083878081819,0.300756061938927,0.924387458142539,4,33,6,18,33,11,"Olfr458","olfactory receptor 458"
"15803","ENSMUSG00000035626",0.261972663822616,3.27407036447037,1.06718554904136,0.301582030008172,0.924387458142539,124,333,290,435,452,168,"Olfr1509","olfactory receptor 1509"
"15841","ENSMUSG00000043698",0.366574407593735,1.12052866943227,1.05993131587562,0.303230850729323,0.924387458142539,47,43,56,69,135,40,"Olfr62","olfactory receptor 62"
"15871","ENSMUSG00000061798",0.469870469785645,-0.0298107785930473,1.05537535070581,0.304272335227024,0.924387458142539,16,24,19,42,59,11,"Olfr1204","olfactory receptor 1204"
"15881","ENSMUSG00000081649",-0.232611057726589,2.59204993903316,1.05406544638337,0.304572632499219,0.924387458142539,164,208,150,220,276,80,"Olfr213","olfactory receptor 213"
"15894","ENSMUSG00000048391",0.376483557503736,0.566853927711571,1.05315703175038,0.304781112901859,0.924387458142539,24,43,31,49,96,22,"Olfr843","olfactory receptor 843"
"15920","ENSMUSG00000073932",0.486765910354172,-0.245706735092073,1.04911226947338,0.305711627772112,0.924387458142539,14,18,19,36,45,12,"Olfr641","olfactory receptor 641"
"16012","ENSMUSG00000060974",0.297746109520658,1.5811571533791,1.03691777031214,0.308539402030908,0.924387458142539,42,67,115,102,132,71,"Olfr530","olfactory receptor 530"
"16033","ENSMUSG00000052818",0.334432610310648,0.911027747885815,1.03368119050258,0.309295627385515,0.924387458142539,36,66,31,59,102,40,"Olfr813","olfactory receptor 813"
"16037","ENSMUSG00000078118",-0.453874217953173,-0.0807815621287903,1.03219831409859,0.309642905619741,0.924387458142539,25,38,22,23,32,18,"Olfr483","olfactory receptor 483"
"16043","ENSMUSG00000047702",0.269178400814178,1.78708794789152,1.03097443604927,0.309929910523135,0.924387458142539,70,111,67,129,208,52,"Olfr1388","olfactory receptor 1388"
"16069","ENSMUSG00000096436",-0.337284104459506,0.80661620283431,1.02808593606167,0.310608650566701,0.924387458142539,44,63,46,47,82,25,"Olfr1437","olfactory receptor 1437"
"16106","ENSMUSG00000062497",0.191901188074439,3.14735325629049,1.02157137791164,0.312146563680314,0.924387458142539,190,263,219,380,385,175,"Olfr1411","olfactory receptor 1411"
"16160","ENSMUSG00000048299",-0.658708671411686,-0.876499375631484,1.01199298155116,0.314425855322985,0.924387458142539,13,14,20,4,24,11,"Olfr148","olfactory receptor 148"
"16166","ENSMUSG00000063777",0.714553820610037,-1.43897957129011,1.01053291564794,0.314775202770891,0.924387458142539,5,9,3,22,14,3,"Olfr1469","olfactory receptor 1469"
"16200","ENSMUSG00000050366",0.164897904895703,3.96560709116913,1.00656446005667,0.315727297177863,0.924387458142539,274,459,487,646,643,327,"Olfr524","olfactory receptor 524"
"16227","ENSMUSG00000056564",-0.412344434464272,0.124289328846255,1.00274174736234,0.316647993491001,0.924387458142539,30,44,22,41,35,14,"Olfr324","olfactory receptor 324"
"16230","ENSMUSG00000094285",0.171064217115576,6.24436650859274,1.00188348345833,0.316855188798909,0.924387458142539,1252,2234,2407,3899,2630,1483,"Olfr743","olfactory receptor 743"
"16234","ENSMUSG00000095917",-0.147125489605424,5.49529639117906,1.00150279060858,0.316947149556306,0.924387458142539,955,1237,1654,2074,1248,873,"Olfr740","olfactory receptor 740"
"16293","ENSMUSG00000094819",0.260046782832154,1.86266054047993,0.990312655879904,0.319665970672636,0.924387458142539,68,133,70,126,192,72,"Olfr53","olfactory receptor 53"
"16322","ENSMUSG00000073922",-0.285492321824547,1.3454541013159,0.986324184422866,0.320642438480085,0.924387458142539,66,98,57,84,120,31,"Olfr659","olfactory receptor 659"
"16337","ENSMUSG00000094380",0.670348726567046,-1.41788538426809,0.984424564153197,0.321108888377783,0.924387458142539,5,8,5,13,22,4,"Olfr904","olfactory receptor 904"
"16359","ENSMUSG00000047149",0.358244640954554,0.55535274022462,0.981566852225787,0.321812281509536,0.924387458142539,39,41,19,71,66,23,"Olfr1052","olfactory receptor 1052"
"16409","ENSMUSG00000075081",0.256431777457772,2.0261237825887,0.970451285478818,0.324567655397691,0.924387458142539,86,133,81,133,216,87,"Olfr1247","olfactory receptor 1247"
"16420","ENSMUSG00000057770",-0.328663586243918,1.15488253694617,0.966793741909574,0.325481114204137,0.924387458142539,79,86,34,68,92,32,"Olfr668","olfactory receptor 668"
"16454","ENSMUSG00000060112",0.208316535688511,2.87897583206194,0.962668754200811,0.326515401779582,0.924387458142539,156,237,158,332,375,112,"Olfr60","olfactory receptor 60"
"17104","ENSMUSG00000095929",-0.436923071127082,-0.00537952694269001,0.957559152972018,0.32780261453652,0.924387458142539,14,39,36,10,44,24,"Olfr487","olfactory receptor 487"
"17120","ENSMUSG00000111454",1.05227504524759,-1.99829892750614,0.955962456896066,0.328206234594477,0.924387458142539,0,12,1,9,10,2,"Olfr998","olfactory receptor 998"
"17133","ENSMUSG00000056921",-0.440519552848114,0.227218416790423,0.954386129752842,0.328605352963421,0.924387458142539,25,33,45,31,56,12,"Olfr394","olfactory receptor 394"
"17151","ENSMUSG00000075144",1.77036933730374,-2.92271147419458,0.951203201560535,0.329413221713103,0.924387458142539,3,0,0,1,6,2,"Olfr1156","olfactory receptor 1156"
"17155","ENSMUSG00000048996",0.370053398753705,0.56830286885455,0.950202556332344,0.329667743704155,0.924387458142539,20,64,21,62,79,20,"Olfr1366","olfactory receptor 1366"
"17159","ENSMUSG00000069421",-0.309276227752841,1.38530681961243,0.949434131719866,0.329863376040031,0.924387458142539,76,72,77,92,119,30,"Olfr810","olfactory receptor 810"
"17162","ENSMUSG00000046450",-0.354218476989589,1.21445152563825,0.948713215553612,0.330047053621568,0.924387458142539,74,52,74,89,101,22,"Olfr71","olfactory receptor 71"
"17165","ENSMUSG00000062314",0.373670665086967,0.394908742079969,0.948419184470155,0.330122006955767,0.924387458142539,34,35,18,56,68,20,"Olfr1505","olfactory receptor 1505"
"17207","ENSMUSG00000048919",0.932183309402982,-2.38893840730627,0.941207383959819,0.331967526724197,0.924387458142539,2,2,2,7,9,1,"Olfr223","olfactory receptor 223"
"17209","ENSMUSG00000053287",0.352362359367585,0.954101785658495,0.941167460376576,0.331977781478748,0.924387458142539,22,53,62,66,117,30,"Olfr1013","olfactory receptor 1013"
"17253","ENSMUSG00000060765",0.285162967838227,1.26045099915622,0.934614398757728,0.333666740035243,0.924387458142539,53,61,57,84,113,55,"Olfr325","olfactory receptor 325"
"17266","ENSMUSG00000064121",0.179066984831838,3.32170849602586,0.932471207831118,0.334221605510331,0.924387458142539,250,282,225,424,411,209,"Olfr96","olfactory receptor 96"
"17283","ENSMUSG00000068950",0.663623273541011,-0.491827012140397,0.930157200319834,0.334822080007237,0.924387458142539,31,12,3,23,35,13,"Olfr338","olfactory receptor 338"
"17311","ENSMUSG00000048080",0.641151984277443,-0.989318173916948,0.924625997909412,0.336263260686252,0.924387458142539,8,6,12,23,27,5,"Olfr731","olfactory receptor 731"
"17370","ENSMUSG00000048469",-1.50590148603455,-3.80515150316109,0.920433943110638,0.337361058772096,0.924387458142539,0,0,1,0,0,0,"Olfr564","olfactory receptor 564"
"17850","ENSMUSG00000071510",-1.41976838916294,-3.50147941916039,0.915779086760778,0.338585692392424,0.924387458142539,2,1,0,0,0,1,"Olfr172","olfactory receptor 172"
"17861","ENSMUSG00000075170",0.364006172975855,0.545019984515603,0.914733937983334,0.338861477858994,0.924387458142539,33,47,17,47,97,20,"Olfr1097","olfactory receptor 1097"
"17868","ENSMUSG00000058659",-0.609756654890282,-0.677913354941035,0.913951226842043,0.339068211026223,0.924387458142539,10,21,21,2,33,14,"Olfr58","olfactory receptor 58"
"17883","ENSMUSG00000070423",-0.269737378251633,1.48982432232781,0.912645799062507,0.339413383647696,0.924387458142539,88,94,62,102,107,43,"Olfr558","olfactory receptor 558"
"17957","ENSMUSG00000062042",-1.64918568210491,-3.04750122333288,0.902350957210546,0.34215211434847,0.924387458142539,2,1,3,0,4,0,"Olfr294","olfactory receptor 294"
"17975","ENSMUSG00000062793",1.01873403929636,-2.01768706491927,0.899420890197311,0.342937039226731,0.924387458142539,8,3,0,5,13,4,"Olfr1158","olfactory receptor 1158"
"17988","ENSMUSG00000070983",0.363695754813403,0.695406985010214,0.89851670454553,0.343179748740128,0.924387458142539,28,35,45,84,75,22,"Olfr270","olfactory receptor 270"
"18035","ENSMUSG00000048933",0.295429179768371,1.24236015634855,0.892009851115134,0.344933237919509,0.924387458142539,61,60,46,84,120,49,"Olfr722","olfactory receptor 722"
"18056","ENSMUSG00000107645",0.200702109808735,2.81100699253664,0.889493122919298,0.345614703736488,0.924387458142539,135,239,162,283,342,129,"Olfr1380","olfactory receptor 1380"
"18058","ENSMUSG00000052625",-0.268671613411658,1.42469613114623,0.889005991120055,0.34574681706589,0.924387458142539,68,84,81,106,96,40,"Olfr851","olfactory receptor 851"
"18072","ENSMUSG00000075073",0.314829636170545,1.41281384326343,0.887156457553641,0.346249045920623,0.924387458142539,43,123,38,97,122,56,"Olfr1256","olfactory receptor 1256"
"18094","ENSMUSG00000060503",-0.233831792481805,2.75125856848786,0.883853978319915,0.34714827415275,0.924387458142539,236,185,161,233,209,142,"Olfr715","olfactory receptor 715"
"18106","ENSMUSG00000067064",0.284605880929126,1.5698138994706,0.882588061953832,0.347493808660619,0.924387458142539,57,77,75,96,187,50,"Olfr1416","olfactory receptor 1416"
"18113","ENSMUSG00000109528",0.447316832022079,-0.155217276985254,0.881798578540332,0.347709536089835,0.924387458142539,8,32,21,33,41,18,"Olfr1309","olfactory receptor 1309"
"18131","ENSMUSG00000045225",-0.654695712630028,-0.605276028926276,0.877397711476385,0.348915417165808,0.924387458142539,9,26,20,34,18,2,"Olfr1152","olfactory receptor 1152"
"18136","ENSMUSG00000048456",-0.233721949583464,2.53065162712538,0.876912882405703,0.349048612382341,0.924387458142539,162,164,171,210,258,79,"Olfr1448","olfactory receptor 1448"
"18152","ENSMUSG00000062037",-0.141388090175387,4.42055077425327,0.874196740841235,0.349796087476164,0.924387458142539,447,565,823,863,618,456,"Olfr285","olfactory receptor 285"
"18178","ENSMUSG00000096794",0.585918915266577,-1.02081183227175,0.8716672170985,0.350494165654886,0.924387458142539,10,12,6,19,15,15,"Olfr905","olfactory receptor 905"
"18199","ENSMUSG00000064006",0.325972527101875,0.966383125867803,0.867518987554949,0.351643074639542,0.924387458142539,39,75,28,75,84,44,"Olfr190","olfactory receptor 190"
"18224","ENSMUSG00000071000",-0.329390937211683,0.657331644839793,0.863977558785625,0.352627988673872,0.924387458142539,27,65,49,47,68,21,"Olfr155","olfactory receptor 155"
"18233","ENSMUSG00000063374",-0.353010153624149,0.639224835301471,0.862390473950591,0.353070598008386,0.924387458142539,36,48,50,70,53,16,"Olfr763","olfactory receptor 763"
"18234","ENSMUSG00000048810",0.300511272217577,0.801714375471195,0.86234596010979,0.35308302305092,0.924387458142539,35,44,44,66,77,39,"Olfr202","olfactory receptor 202"
"18235","ENSMUSG00000095667",-1.30815304292342,-3.04063436276199,0.862119631753978,0.353146206785852,0.924387458142539,4,1,2,0,2,1,"Olfr854","olfactory receptor 854"
"18295","ENSMUSG00000060254",-0.410123364118077,0.27035899852465,0.853747138495551,0.355494447262578,0.924958973179758,25,57,26,53,32,15,"Olfr980","olfactory receptor 980"
"18315","ENSMUSG00000067522",-0.35006210255614,0.779650814461925,0.850693213865908,0.356356304891008,0.924958973179758,53,40,56,52,76,22,"Olfr76","olfactory receptor 76"
"18329","ENSMUSG00000062426",0.923725983108245,-2.295284294815,0.848914265417541,0.356859668343727,0.924958973179758,5,3,0,9,4,4,"Olfr304","olfactory receptor 304"
"18344","ENSMUSG00000109801",-0.559383084163468,-0.666975526518601,0.846628504251815,0.357507870542468,0.924958973179758,20,23,13,11,16,17,"Olfr1316","olfactory receptor 1316"
