"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30140","ENSMUSG00000066240",-0.0969688956519422,-1.88735216490356,0.0162531705290192,0.898554231179433,1,16,6,5,10,4,7,"Olfr517","olfactory receptor 517"
"30159","ENSMUSG00000111456",0.137590341920937,-2.427749316569,0.0160368892168816,0.899227837647026,1,5,3,5,1,11,4,"Olfr1245","olfactory receptor 1245"
"30163","ENSMUSG00000061457",-0.0980604738056718,-1.72660407800932,0.0159821317146212,0.899399110451413,1,9,14,7,11,4,10,"Olfr871","olfactory receptor 871"
"30166","ENSMUSG00000075125",0.0842388169264155,-1.30161967705734,0.0159515965791175,0.899494749003385,1,24,9,9,14,12,10,"Olfr1181","olfactory receptor 1181"
"30187","ENSMUSG00000094182",-0.0627338791102948,-0.11461886796281,0.0158212971808886,0.899903906311773,1,49,27,26,52,20,19,"Olfr937","olfactory receptor 937"
"30237","ENSMUSG00000066269",0.0571653803391836,0.797516829734221,0.0154329157552304,0.901133734152263,1,48,100,50,58,41,76,"Olfr575","olfactory receptor 575"
"30240","ENSMUSG00000051793",-0.12692272776822,-2.40008985426413,0.0154252009449318,0.901158321700935,1,11,1,5,8,4,1,"Olfr284","olfactory receptor 284"
"30242","ENSMUSG00000060114",-0.0482417778678274,0.880651656092026,0.0154068295775213,0.901216897464299,1,67,96,54,67,64,50,"Olfr910","olfactory receptor 910"
"30252","ENSMUSG00000075140",-0.0544714412303778,0.56833761905441,0.0153097752846234,0.901526938188427,1,71,77,27,75,39,31,"Olfr73","olfactory receptor 73"
"30281","ENSMUSG00000049010",-0.0578591192377827,0.596496182990079,0.0150025722108085,0.902514934552796,1,57,67,45,81,25,48,"Olfr982","olfactory receptor 982"
"30293","ENSMUSG00000094449",0.045815345064161,1.10642017342523,0.0148831512157175,0.902901773272402,1,101,84,58,105,59,59,"Olfr972","olfactory receptor 972"
"30308","ENSMUSG00000043357",0.0560925517599228,0.308887202815515,0.0146823009274315,0.903555954025837,1,47,59,28,62,50,18,"Olfr187","olfactory receptor 187"
"30310","ENSMUSG00000075091",0.0502653147320332,1.31233121166517,0.014672621718411,0.903587594085787,1,66,146,77,103,72,76,"Olfr1233","olfactory receptor 1233"
"30328","ENSMUSG00000075179",-0.0547604999730421,1.21171466517931,0.0144794728139601,0.904221200680751,1,77,132,62,121,47,65,"Olfr1079","olfactory receptor 1079"
"30427","ENSMUSG00000044106",-0.0458812550269217,0.823713135987477,0.0135701089931488,0.907263568462383,1,62,75,68,63,63,49,"Olfr868","olfactory receptor 868"
"30477","ENSMUSG00000033850",0.0451215335546855,1.07974224704916,0.01316084378381,0.908666489528665,1,80,94,64,62,63,92,"Olfr1015","olfactory receptor 1015"
"30487","ENSMUSG00000047039",0.201815953567174,-3.32921308265654,0.0130658851286176,0.908995144906074,1,1,2,1,5,0,1,"Olfr1151","olfactory receptor 1151"
"30693","ENSMUSG00000075066",-0.0419882813543076,1.64312052623608,0.0118875589794314,0.913178629850552,1,156,117,91,111,69,135,"Olfr32","olfactory receptor 32"
"30756","ENSMUSG00000044897",0.0412895644846424,1.08319914275047,0.011392124230472,0.915000092284085,1,99,90,52,102,55,61,"Olfr821","olfactory receptor 821"
"30763","ENSMUSG00000073915",0.048912024003468,1.49269151234886,0.0113405147675572,0.915192118972579,1,109,78,97,180,27,113,"Olfr676","olfactory receptor 676"
"30772","ENSMUSG00000080990",-0.0500726511625159,0.428464181065572,0.0112801289426354,0.915417362319565,1,59,67,30,65,29,38,"Olfr118","olfactory receptor 118"
"30773","ENSMUSG00000070311",0.0940084147910539,-2.3707509566221,0.0112797257213099,0.915418868409835,1,9,6,1,9,5,1,"Olfr894","olfactory receptor 894"
"30815","ENSMUSG00000075209",0.0497388828867171,0.131790182034944,0.0109588947145061,0.916625971419993,1,54,42,22,64,33,17,"Olfr1016","olfactory receptor 1016"
"30818","ENSMUSG00000075105",0.0535214195611372,0.241140519125485,0.0109193998230701,0.916775796330931,1,49,43,27,88,24,19,"Olfr1218","olfactory receptor 1218"
"30828","ENSMUSG00000046300",0.0367934959454487,2.16136997726867,0.0107822737256527,0.917298125790332,1,200,186,126,212,111,145,"Olfr1412","olfactory receptor 1412"
"30843","ENSMUSG00000069421",-0.0418082157930449,1.7006974684303,0.0106398519942097,0.917844193607727,1,86,186,117,120,82,118,"Olfr810","olfactory receptor 810"
"30846","ENSMUSG00000057447",0.0531075656191783,0.16702418714863,0.0106218953285859,0.917913303920275,1,59,38,23,35,67,16,"Olfr1205","olfactory receptor 1205"
"30870","ENSMUSG00000094119",-0.0430180170288509,0.630641982569809,0.0103820746206109,0.918842030126983,1,73,56,46,77,30,49,"Olfr612","olfactory receptor 612"
"30991","ENSMUSG00000095189",0.117921167383474,-2.33181267996756,0.00957844305144651,0.922035902848576,1,9,5,1,12,0,5,"Olfr1472","olfactory receptor 1472"
"30994","ENSMUSG00000046210",0.0545413787349276,-0.334785450325991,0.0095521423801157,0.92214267322992,1,22,41,23,36,22,20,"Olfr735","olfactory receptor 735"
"31012","ENSMUSG00000050023",-0.0351943469772051,2.08070957116788,0.00941399536066534,0.922705948661719,1,166,217,116,205,122,105,"Olfr1176","olfactory receptor 1176"
"31019","ENSMUSG00000045013",-0.0253173025305884,3.80361919843019,0.00939012666055561,0.922803691682671,1,677,703,322,536,516,359,"Olfr711","olfactory receptor 711"
"31042","ENSMUSG00000073998",0.0664250611117865,-1.46660989746477,0.00923584826064711,0.923438513934044,1,16,10,9,15,6,12,"Olfr520","olfactory receptor 520"
"31111","ENSMUSG00000058513",-0.0379900985209024,1.35896420351523,0.00882044308923469,0.925174919467318,1,88,121,87,117,56,87,"Olfr801","olfactory receptor 801"
"31123","ENSMUSG00000075189",-0.114634932271182,-3.03456523947399,0.00877930337577748,0.925349109199127,1,5,2,1,1,1,5,"Olfr1055","olfactory receptor 1055"
"31151","ENSMUSG00000066268",0.0459320614024577,0.442037190347984,0.00856637443910557,0.926257325007045,1,57,72,25,71,28,38,"Olfr586","olfactory receptor 586"
"31168","ENSMUSG00000075145",0.0489192004331639,-0.332943602508847,0.00846106941170466,0.926710695026536,1,36,34,15,34,35,11,"Olfr1155","olfactory receptor 1155"
"31170","ENSMUSG00000075078",0.0416786342460566,1.13885481564406,0.00845812216211428,0.926723424639502,1,78,120,52,117,45,66,"Olfr1250","olfactory receptor 1250"
"31188","ENSMUSG00000057207",0.043565204891869,0.113693149299916,0.00838575164640876,0.927036708447413,1,48,49,23,54,31,24,"Olfr1028","olfactory receptor 1028"
"31416","ENSMUSG00000094520",-0.041880192301954,0.979678616711098,0.00821041259766808,0.927801431241507,1,78,93,50,116,32,57,"Olfr635","olfactory receptor 635"
"31420","ENSMUSG00000049334",-0.0632059856622373,-1.45016051381531,0.00818120967665847,0.927929593710118,1,15,9,13,15,11,6,"Olfr902","olfactory receptor 902"
"31492","ENSMUSG00000060918",0.0883383704117525,-2.07746809134752,0.00772218896300414,0.929975242932974,1,2,6,12,9,1,10,"Olfr51","olfactory receptor 51"
"31536","ENSMUSG00000056281",0.0319193092018162,1.38170929698546,0.00743764891257115,0.931274198977011,1,109,87,99,112,90,67,"Olfr1322","olfactory receptor 1322"
"31560","ENSMUSG00000073110",0.123160149401239,-2.8387033044958,0.00731963902093735,0.931820260324278,1,3,7,0,1,2,6,"Olfr444","olfactory receptor 444"
"31589","ENSMUSG00000095839",-0.0470826455427733,-0.271702519455264,0.00720156975382746,0.932371052208766,1,30,48,17,38,21,19,"Olfr965","olfactory receptor 965"
"31603","ENSMUSG00000078624",0.0484860256216579,-0.570700904211514,0.00711388719720341,0.932783039126639,1,15,15,42,22,11,30,"Olfr613","olfactory receptor 613"
"31627","ENSMUSG00000100899",-0.0478272885967833,0.0780677573077601,0.00699468994185182,0.933347224450325,1,36,61,24,49,17,36,"Olfr1167","olfactory receptor 1167"
"31638","ENSMUSG00000107417",0.0243009292856404,3.42512130587162,0.00693467433747941,0.933633123196305,1,528,280,420,579,282,270,"Olfr1383","olfactory receptor 1383"
"31641","ENSMUSG00000046881",0.0409413135553112,0.219146930961621,0.00692680828424597,0.933670687221972,1,40,52,34,63,27,30,"Olfr374","olfactory receptor 374"
"31648","ENSMUSG00000063867",0.029298934050766,2.12791420521498,0.00690228306892804,0.933787944488779,1,170,198,136,151,125,175,"Olfr1511","olfactory receptor 1511"
"31672","ENSMUSG00000094588",0.0448967086865696,-0.461547412784977,0.00674324161555395,0.934553481415457,1,32,43,7,26,34,9,"Olfr898","olfactory receptor 898"
"31727","ENSMUSG00000056696",-0.029069860951813,1.79541794082294,0.00633505231968812,0.936560929415695,1,166,153,88,172,86,96,"Olfr1350","olfactory receptor 1350"
"31806","ENSMUSG00000042909",0.0398166734389733,-0.191536810648239,0.00616397609123109,0.937421585714908,1,33,21,39,34,15,38,"Olfr648","olfactory receptor 648"
"31824","ENSMUSG00000058188",0.042893048938665,-0.488323049082917,0.00608589936699566,0.937818368674013,1,28,23,24,22,16,32,"Olfr746","olfactory receptor 746"
"31937","ENSMUSG00000110526",0.131783705502335,-3.98260361950642,0.00595594820802292,0.938484496504899,1,0,1,0,0,0,1,"Olfr151","olfactory receptor 151"
"31951","ENSMUSG00000073931",0.044465980508314,-0.639568639012262,0.00593628132578261,0.93858594320067,1,29,17,22,26,22,14,"Olfr646","olfactory receptor 646"
"31972","ENSMUSG00000111747",0.0365901750946785,0.121232563758855,0.00579328970583326,0.939328670117003,1,58,40,25,33,45,29,"Olfr1134","olfactory receptor 1134"
"31985","ENSMUSG00000066747",-0.0312007188389473,1.19044003887187,0.00571199864572058,0.939755026379819,1,54,94,116,83,49,93,"Olfr878","olfactory receptor 878"
"31997","ENSMUSG00000059910",0.0346728030155454,0.227393384130086,0.00568605442470282,0.939891740419481,1,36,59,36,47,41,29,"Olfr1265","olfactory receptor 1265"
"31999","ENSMUSG00000089892",0.044589861776093,-0.703831546623216,0.00567061205289565,0.939973263521956,1,13,21,32,20,17,20,"Olfr1199","olfactory receptor 1199"
"32117","ENSMUSG00000095312",-0.109456509582144,-3.54525314964901,0.00501776500711171,0.943528133232826,1,3,1,0,1,2,0,"Olfr382","olfactory receptor 382"
"32118","ENSMUSG00000068431",0.019097471185813,4.46533768244093,0.00501364627584167,0.943551276164057,1,1216,958,498,800,682,760,"Olfr742","olfactory receptor 742"
"32119","ENSMUSG00000075205",-0.0266590912499826,1.050260823064,0.00500952205220662,0.943574459531363,1,105,97,44,86,71,48,"Olfr1037","olfactory receptor 1037"
"32243","ENSMUSG00000044560",0.0361699280912032,-0.333427949571542,0.00481018448383713,0.944706654580889,1,37,26,23,33,27,18,"Olfr1302","olfactory receptor 1302"
"32267","ENSMUSG00000064110",-0.04591076802035,-0.692250881745856,0.00471018651666322,0.945283502919394,1,20,36,12,33,11,14,"Olfr963","olfactory receptor 963"
"32332","ENSMUSG00000109403",0.0322569357858341,-0.0791234796165376,0.00436320398431744,0.947334393162503,1,49,24,31,39,20,34,"Olfr1311","olfactory receptor 1311"
"32336","ENSMUSG00000059488",0.0149099518044544,4.69691884900163,0.00434299504494007,0.947456322810203,1,1093,1024,908,805,1088,812,"Olfr727","olfactory receptor 727"
"32381","ENSMUSG00000043366",0.0353487806337383,1.77996665006909,0.00415904767154984,0.948579528782569,1,117,132,96,245,31,122,"Olfr78","olfactory receptor 78"
"32403","ENSMUSG00000110259",-0.0244859072174655,2.58037607569921,0.00407490079195583,0.949101649231821,1,272,345,114,290,146,162,"Olfr65","olfactory receptor 65"
"32471","ENSMUSG00000051591",-0.0363778464794629,-0.546323737827523,0.00379881531612813,0.950853878062245,1,27,26,16,47,15,9,"Olfr697","olfactory receptor 697"
"32484","ENSMUSG00000056600",-0.0233851069289516,1.65415354968611,0.00376450631280134,0.951076033436465,1,131,176,73,115,97,99,"Olfr90","olfactory receptor 90"
"32500","ENSMUSG00000066899",0.0277322841867027,0.266766822505198,0.00371627217005877,0.951390081614296,1,44,60,30,54,45,23,"Olfr870","olfactory receptor 870"
"32541","ENSMUSG00000075187",0.0299780017169036,0.218314629123232,0.00351545124355646,0.952720137618062,1,38,76,23,44,31,36,"Olfr1057","olfactory receptor 1057"
"32550","ENSMUSG00000059864",0.0224637606577462,0.949006674868935,0.00345602096934483,0.953121020566434,1,94,56,67,87,42,68,"Olfr1393","olfactory receptor 1393"
"32659","ENSMUSG00000096822",-0.0412791645435987,-1.70190022487385,0.00302479742023731,0.956139931009687,1,7,11,12,11,10,5,"Olfr344","olfactory receptor 344"
"32673","ENSMUSG00000048425",-0.0260234573065291,0.0167053808657391,0.0029569089942445,0.956634430453733,1,34,54,27,24,43,31,"Olfr686","olfactory receptor 686"
"32680","ENSMUSG00000058515",-0.0373922074852919,-0.0782982961516133,0.00292879578741267,0.956840872627205,1,27,57,18,65,10,22,"Olfr933","olfactory receptor 933"
"32808","ENSMUSG00000045341",-0.0155651292965779,2.93189774706513,0.00260350022086442,0.959305992950023,1,304,437,167,321,335,135,"Olfr167","olfactory receptor 167"
"32820","ENSMUSG00000048620",0.017588899444105,1.89121280956955,0.00254992882698613,0.959726483470765,1,159,153,113,171,129,87,"Olfr1336","olfactory receptor 1336"
"32824","ENSMUSG00000068809",-0.0513171471537462,-2.12019437778017,0.00253601088007915,0.959836450588884,1,12,6,3,1,9,8,"Olfr1188","olfactory receptor 1188"
"32840","ENSMUSG00000075074",0.0233725113254103,0.486837362691848,0.00247725671657317,0.960304041895675,1,93,64,16,49,48,33,"Olfr1254","olfactory receptor 1254"
"32900","ENSMUSG00000063120",-0.0546249106510031,-1.68607444872298,0.00228631481902841,0.961863343652791,1,1,22,12,7,4,11,"Olfr480","olfactory receptor 480"
"32905","ENSMUSG00000096427",-0.0229404123062095,0.121930613943983,0.00227185135687646,0.961984071623543,1,47,55,22,54,31,22,"Olfr895","olfactory receptor 895"
"32920","ENSMUSG00000069818",0.0172853684117156,1.69858455158896,0.00220417319058797,0.962554175336416,1,131,153,89,160,94,83,"Olfr390","olfactory receptor 390"
"32949","ENSMUSG00000096465",0.0181652749543946,1.51009926027043,0.00211423075762696,0.963325580932214,1,151,129,59,102,82,100,"Olfr488","olfactory receptor 488"
"32953","ENSMUSG00000108265",-0.0164036406188354,1.41509238826079,0.0021036726108874,0.963417204422553,1,104,110,95,100,96,74,"Olfr318","olfactory receptor 318"
"32962","ENSMUSG00000044441",0.0157469916147606,2.10965353631322,0.00207893078430388,0.963632820559748,1,173,159,162,114,155,176,"Olfr1442","olfactory receptor 1442"
"32968","ENSMUSG00000093825",0.0161373646919178,1.51338142222264,0.00205474584169441,0.963844829867442,1,115,129,86,115,95,82,"Olfr723","olfactory receptor 723"
"32979","ENSMUSG00000083947",0.0159532101655886,2.4535440215256,0.00203247660575201,0.964041154183023,1,258,222,141,318,123,143,"Olfr122","olfactory receptor 122"
"33047","ENSMUSG00000061295",-0.012955073672771,3.04855090027469,0.00179916069551567,0.966166663593708,1,397,354,232,265,349,233,"Olfr1261","olfactory receptor 1261"
"33060","ENSMUSG00000047960",0.0156209514748187,1.05203585784556,0.00173159749983953,0.966807633760214,1,97,101,45,83,73,52,"Olfr186","olfactory receptor 186"
"33085","ENSMUSG00000082980",-0.0147822182042268,2.12937099213049,0.00164620370064839,0.967635961794248,1,173,217,117,231,127,98,"Olfr1274","olfactory receptor 1274"
"33091","ENSMUSG00000060765",-0.0154019055606581,1.06954150905934,0.00160874674065781,0.968006078932828,1,85,93,60,65,109,43,"Olfr325","olfactory receptor 325"
"33201","ENSMUSG00000057443",-0.0200623995478622,-0.368543170031575,0.00130295156401861,0.971205476595062,1,31,36,19,31,17,26,"Olfr138","olfactory receptor 138"
"33210","ENSMUSG00000044039",0.0175108503949857,0.154530115696643,0.0012836119012436,0.971419881440641,1,38,59,29,35,30,44,"Olfr1288","olfactory receptor 1288"
"33214","ENSMUSG00000073917",-0.0118394103927718,2.72531806828751,0.00127544440488236,0.971510914009842,1,297,289,177,365,179,153,"Olfr665","olfactory receptor 665"
"33314","ENSMUSG00000075193",-0.0235068037404922,-1.84010438424469,0.00101466319210397,0.974588659487676,1,15,5,5,10,14,1,"Olfr1051","olfactory receptor 1051"
"33337","ENSMUSG00000067522",-0.0144625861629545,0.773867581378752,0.000966686954753548,0.975196496815693,1,71,82,42,64,33,75,"Olfr76","olfactory receptor 76"
"33346","ENSMUSG00000048933",0.0138004873145094,0.677173982621264,0.000951374997128163,0.97539365720998,1,58,73,46,88,41,37,"Olfr722","olfactory receptor 722"
"33359","ENSMUSG00000093884",0.0116071403961239,1.93749968669414,0.00091654197079194,0.975848177812958,1,139,175,122,196,94,111,"Olfr239","olfactory receptor 239"
"33375","ENSMUSG00000054498",-0.0108811638590495,1.50985660448184,0.000862967220706778,0.976564471532762,1,140,120,76,95,92,98,"Olfr308","olfactory receptor 308"
"33424","ENSMUSG00000107573",-0.00836046917016354,3.10165665530314,0.000745895874904257,0.978211608153914,1,494,339,192,433,220,226,"Olfr1389","olfactory receptor 1389"
"33444","ENSMUSG00000070856",-0.0101114927108243,1.29574348376481,0.000725262548629146,0.978515008130976,1,104,124,52,126,95,36,"Olfr1115","olfactory receptor 1115"
"33448","ENSMUSG00000057997",0.00899166414311532,2.26125454554242,0.000708558008934546,0.978763815862888,1,182,212,163,180,142,170,"Olfr541","olfactory receptor 541"
"33449","ENSMUSG00000046678",0.0105659822168791,1.75677526895341,0.000707911154183449,0.978773509226276,1,118,246,59,133,111,82,"Olfr981","olfactory receptor 981"
"33469","ENSMUSG00000049708",-0.0133081973908589,-0.0768036524111699,0.000666330882095112,0.979406185150115,1,38,43,21,58,22,17,"Olfr27","olfactory receptor 27"
"33473","ENSMUSG00000047352",0.0144955515166938,0.120589945547346,0.000642546909729091,0.979776981740051,1,38,70,12,72,30,10,"Olfr976","olfactory receptor 976"
"33501","ENSMUSG00000042774",-0.0112840398380066,0.654767161559483,0.000593134389577088,0.980569960516123,1,38,72,69,65,34,57,"Olfr1353","olfactory receptor 1353"
"33525","ENSMUSG00000100923",0.0175830738784919,-2.04407705042026,0.000564669398107981,0.981041834207802,1,6,14,3,5,10,4,"Olfr10","olfactory receptor 10"
"33533","ENSMUSG00000096757",0.0109445822844597,0.577798527592507,0.000550635869140947,0.981278852895,1,76,75,22,84,30,35,"Olfr251","olfactory receptor 251"
"33552","ENSMUSG00000048919",-0.014012517824581,-1.17714188558946,0.000515751536467851,0.981881468446412,1,11,13,20,7,11,23,"Olfr223","olfactory receptor 223"
"33561","ENSMUSG00000058802",-0.00981978207394445,1.02017975509464,0.000498148616690397,0.98219329885735,1,115,85,42,55,69,74,"Olfr97","olfactory receptor 97"
"33570","ENSMUSG00000068947",-0.015212685929518,-0.394940953878586,0.000486864203977255,0.982396106008545,1,43,36,8,39,10,22,"Olfr366","olfactory receptor 366"
"33575","ENSMUSG00000110621",-0.0169353529040796,-2.11922091281752,0.000472722348199284,0.982653617729133,1,7,9,5,5,6,7,"Olfr837","olfactory receptor 837"
"33602","ENSMUSG00000060057",0.0116651383423144,-0.438552555367229,0.000427283940593215,0.983508224293014,1,19,30,29,15,39,19,"Olfr193","olfactory receptor 193"
"33666","ENSMUSG00000075065",0.0069499068764819,2.14797648825788,0.000334465874070489,0.985408774847053,1,208,191,94,295,110,78,"Olfr1270","olfactory receptor 1270"
"33676","ENSMUSG00000075196",-0.00956953044322544,0.0352001264621761,0.000318210455724,0.985767727451639,1,30,61,27,40,24,34,"Olfr1047","olfactory receptor 1047"
"33681","ENSMUSG00000061387",-0.00905762224099109,-0.173587055474621,0.000314353119302169,0.985854242933479,1,37,26,34,41,26,20,"Olfr1490","olfactory receptor 1490"
"33688","ENSMUSG00000090951",0.00646361036117954,1.20009646250998,0.000303127715929996,0.986109082104106,1,110,117,46,78,94,57,"Olfr181","olfactory receptor 181"
"33698","ENSMUSG00000068182",-0.0108788754662401,-0.57469462118122,0.000287496088433592,0.986471949296814,1,13,43,20,16,17,28,"Olfr203","olfactory receptor 203"
"33699","ENSMUSG00000045306",0.00771296361353233,0.212124255504395,0.0002865346662424,0.986494585805925,1,47,52,32,40,34,40,"Olfr734","olfactory receptor 734"
"33773","ENSMUSG00000109824",0.0109769183941603,-2.05881280176696,0.000202196015704814,0.988654811318875,1,11,4,7,4,6,9,"Olfr643","olfactory receptor 643"
"33784","ENSMUSG00000096773",-0.00809303607575428,-0.397142150642822,0.000190830265953901,0.988978267238729,1,12,47,26,12,24,35,"Olfr675","olfactory receptor 675"
"33801","ENSMUSG00000099486",0.00379169509848963,3.62891609171627,0.000177194728957275,0.989379312384201,1,585,591,270,371,689,249,"Olfr1228","olfactory receptor 1228"
"33832","ENSMUSG00000075079",0.0092136439483693,-0.675781530601089,0.000135498301042869,0.990712535242547,1,19,38,8,36,23,4,"Olfr1249","olfactory receptor 1249"
"33833","ENSMUSG00000101078",-0.00635258220689382,-0.592425997152762,0.000133521299368278,0.990780536017636,1,25,27,20,25,19,19,"Olfr1166","olfactory receptor 1166"
"33845","ENSMUSG00000045540",0.00759882558749392,0.027185067891302,0.000121446154070171,0.991207281809529,1,22,42,42,58,12,36,"Olfr600","olfactory receptor 600"
"33895","ENSMUSG00000096424",0.00788493768068827,-2.6228145829781,8.51797499199503e-05,0.99263619844435,1,8,3,2,6,2,3,"Olfr885","olfactory receptor 885"
"33905","ENSMUSG00000096516",-0.00557832733595915,-0.358130913854212,8.22529734954003e-05,0.992763810837457,1,18,27,38,42,22,13,"Olfr628","olfactory receptor 628"
"33913","ENSMUSG00000073997",-0.00437132011639017,-0.209708603873201,7.93020816067802e-05,0.992894794961692,1,34,32,22,28,10,52,"Olfr521","olfactory receptor 521"
"33925","ENSMUSG00000095527",-0.00690143454540522,-1.47399679810599,6.74696212659143e-05,0.99344625840065,1,16,17,4,11,5,15,"Olfr888","olfactory receptor 888"
"33938","ENSMUSG00000075062",-0.0032351817399333,2.05563438081878,6.38310768650285e-05,0.993625420718135,1,225,187,80,214,84,126,"Olfr1271","olfactory receptor 1271"
"33948","ENSMUSG00000059964",0.00304448052030323,1.02587271821066,5.45446801054617e-05,0.994107327389027,1,88,78,62,107,45,59,"Olfr119","olfactory receptor 119"
"33962","ENSMUSG00000061961",-0.0038112903755901,-0.245993773018152,4.90049849302121e-05,0.994414569600713,1,48,32,15,42,19,20,"Olfr815","olfactory receptor 815"
"33993","ENSMUSG00000058200",-0.00377105358403742,-0.743322951064659,3.45370614569518e-05,0.995310999777867,1,25,29,12,20,18,17,"Olfr66","olfactory receptor 66"
"34022","ENSMUSG00000095075",0.00291728384993987,-0.676822922745475,2.18893644987617e-05,0.996267025238845,1,13,45,12,13,11,33,"Olfr782","olfactory receptor 782"
"34093","ENSMUSG00000051003",0.000483753628024231,-0.330314306620182,1.58784133041934e-06,0.99899458931212,1,29,28,24,37,8,37,"Olfr161","olfactory receptor 161"
"34125","ENSMUSG00000050654",0.000172126294351317,0.454198855652177,7.26699589392865e-10,0.999978491133757,1,57,40,53,72,27,41,"Olfr215","olfactory receptor 215"
"34628","ENSMUSG00000045508",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34629","ENSMUSG00000045528",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34683","ENSMUSG00000047667",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34699","ENSMUSG00000048469",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34734","ENSMUSG00000050603",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"34941","ENSMUSG00000058807",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34968","ENSMUSG00000060105",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34970","ENSMUSG00000060170",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"35021","ENSMUSG00000062204",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"35075","ENSMUSG00000064333",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35937","ENSMUSG00000066241",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"36268","ENSMUSG00000073909",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"36349","ENSMUSG00000075094",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr1230","olfactory receptor 1230"
"36350","ENSMUSG00000075156",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"36351","ENSMUSG00000075185",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"36352","ENSMUSG00000075192",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr1053","olfactory receptor 1053"
"43768","ENSMUSG00000095525",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"51007","ENSMUSG00000109376",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51853","ENSMUSG00000111239",-1.19685499533822e-16,-4.20495592246166,0,1,1,0,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
