"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"9115","ENSMUSG00000059105",-0.918232494585241,-1.76977304290372,1.29322342317128,0.255454763573018,1,6,13,8,3,3,9,"Olfr1504","olfactory receptor 1504"
"9127","ENSMUSG00000093866",0.753623981626802,-1.11929488801607,1.2891404107608,0.256206422440612,1,5,12,10,21,13,12,"Olfr802","olfactory receptor 802"
"9140","ENSMUSG00000050343",-1.30138997010633,-1.24366118421459,1.28616927892709,0.256755105728767,1,4,18,21,17,6,0,"Olfr1378","olfactory receptor 1378"
"9211","ENSMUSG00000078080",1.35676450954209,-2.482915648979,1.2709731562791,0.25958419582109,1,0,2,4,8,5,2,"Olfr585","olfactory receptor 585"
"9257","ENSMUSG00000109020",-0.846561712937252,-1.22050482389804,1.2605053239497,0.261555461337553,1,24,15,5,9,4,10,"Olfr197","olfactory receptor 197"
"9267","ENSMUSG00000043312",0.231924770100581,3.65033925086857,1.25959314488862,0.261728116754823,1,373,323,348,537,327,404,"Olfr131","olfactory receptor 131"
"9318","ENSMUSG00000042863",-0.464289615396443,0.583852543675,1.24951596598459,0.263644945289645,1,52,43,55,32,46,33,"Olfr1026","olfactory receptor 1026"
"9333","ENSMUSG00000062105",-0.439604670523279,1.98394211392671,1.24633962209116,0.264252742891941,1,109,95,193,63,151,90,"Olfr183","olfactory receptor 183"
"9334","ENSMUSG00000094140",-0.456481968510972,0.509449367297663,1.24616871047466,0.264285496389519,1,42,48,52,53,27,29,"Olfr1512","olfactory receptor 1512"
"9345","ENSMUSG00000045381",0.327425885658989,2.64327958468455,1.24531446892528,0.264449278868777,1,171,180,140,158,195,287,"Olfr433","olfactory receptor 433"
"9442","ENSMUSG00000059821",0.419438471222206,0.651598691548076,1.22502687344581,0.268376377348306,1,43,29,46,55,43,62,"Olfr847","olfactory receptor 847"
"9454","ENSMUSG00000073971",0.408073375033172,0.694137250688572,1.22359716196675,0.268655861045553,1,42,48,32,65,47,52,"Olfr554","olfactory receptor 554"
"9799","ENSMUSG00000109806",-1.79790953076365,-3.8255659418607,1.21382803914262,0.270575311553758,1,0,0,1,0,0,0,"Olfr663","olfactory receptor 663"
"9809","ENSMUSG00000110526",-1.79790953076365,-3.8255659418607,1.21382803914262,0.270575311553758,1,0,0,1,0,0,0,"Olfr151","olfactory receptor 151"
"9925","ENSMUSG00000095586",-1.42073974647394,-3.20162408975333,1.20866864133688,0.271595954440847,1,2,3,1,0,1,1,"Olfr1287","olfactory receptor 1287"
"9937","ENSMUSG00000062314",0.48749894115298,0.561808747664484,1.20659375328018,0.272007771074286,1,52,39,19,52,39,59,"Olfr1505","olfactory receptor 1505"
"9992","ENSMUSG00000044824",-0.589490254545697,-0.315310300003532,1.19616469456179,0.274089581935446,1,13,39,31,17,21,14,"Olfr545","olfactory receptor 545"
"10003","ENSMUSG00000049280",0.276489122585038,2.42919652151378,1.19476082307883,0.274371341063824,1,143,145,150,207,156,179,"Olfr509","olfactory receptor 509"
"10004","ENSMUSG00000052182",-0.363167342624722,1.1637616436149,1.19468913817985,0.274385738081504,1,64,63,98,59,52,64,"Olfr849","olfactory receptor 849"
"10010","ENSMUSG00000107822",0.573827136710947,-0.194542159703462,1.19339396971668,0.274646019888748,1,18,18,21,50,24,19,"Olfr1358","olfactory receptor 1358"
"10031","ENSMUSG00000094182",0.541035470063553,0.429365170044928,1.18822541608309,0.275687803336109,1,18,52,27,43,26,72,"Olfr937","olfactory receptor 937"
"10038","ENSMUSG00000059303",-0.824675544683928,-1.66391912289349,1.18723131645319,0.275888744770148,1,3,10,17,2,6,8,"Olfr836","olfactory receptor 836"
"10045","ENSMUSG00000070379",0.876073592774042,-1.40514912883394,1.18522918259365,0.276294003277446,1,5,13,3,18,6,13,"Olfr402","olfactory receptor 402"
"10067","ENSMUSG00000073955",0.903786158815041,-2.09886859448925,1.1820550275794,0.276938029570249,1,2,6,3,6,6,8,"Olfr593","olfactory receptor 593"
"10069","ENSMUSG00000096356",0.454596437776017,0.424906925325388,1.18184113992028,0.276981494584709,1,34,45,21,51,39,45,"Olfr889","olfactory receptor 889"
"10070","ENSMUSG00000057997",0.277461638075122,2.46751721013974,1.18172937094126,0.277004211044933,1,147,134,170,200,163,192,"Olfr541","olfactory receptor 541"
"10095","ENSMUSG00000070380",-0.66290872829126,-0.796784096795169,1.1784554986657,0.277670649737478,1,13,22,22,18,11,8,"Olfr401","olfactory receptor 401"
"10097","ENSMUSG00000048299",-0.629954268662031,-0.606435469045354,1.17824216696203,0.277714146139352,1,25,11,27,17,4,26,"Olfr148","olfactory receptor 148"
"10155","ENSMUSG00000093877",-0.205217764316789,4.15876224497783,1.16683739569253,0.280052024709154,1,366,639,755,428,487,581,"Olfr1348","olfactory receptor 1348"
"10182","ENSMUSG00000094539",-0.350472657777992,1.27388180903398,1.15974056760269,0.281519350920745,1,65,83,91,50,70,70,"Olfr191","olfactory receptor 191"
"10209","ENSMUSG00000047511",0.3025803205871,3.0871180500215,1.1552790144377,0.282446787436933,1,155,284,256,317,190,366,"Olfr1396","olfactory receptor 1396"
"10341","ENSMUSG00000048469",1.73848632416553,-3.82598751467514,1.13812320918835,0.286049252399477,1,0,0,0,0,0,1,"Olfr564","olfactory receptor 564"
"10772","ENSMUSG00000068950",0.635006480954127,0.245647455281788,1.1379187018232,0.286092546206787,1,15,63,13,38,25,53,"Olfr338","olfactory receptor 338"
"10798","ENSMUSG00000109449",-0.364541026568483,1.4553305001275,1.13095357543718,0.287572030916486,1,62,93,120,67,88,57,"Olfr1280","olfactory receptor 1280"
"10830","ENSMUSG00000044897",0.368205190450762,1.01892309717236,1.12492066577265,0.288861369130004,1,61,46,49,66,63,75,"Olfr821","olfactory receptor 821"
"10833","ENSMUSG00000057424",0.382749812436822,0.877281010575834,1.12443329368231,0.288965849889443,1,48,42,49,51,58,77,"Olfr934","olfactory receptor 934"
"10840","ENSMUSG00000062426",-0.900340074695671,-1.74098394857782,1.12264143584763,0.289350394644085,1,9,12,6,2,4,10,"Olfr304","olfactory receptor 304"
"10856","ENSMUSG00000059379",-0.367190717337775,0.86028811462809,1.11950157755262,0.290025802492448,1,43,69,68,37,48,55,"Olfr1014","olfactory receptor 1014"
"10872","ENSMUSG00000075074",-0.355019601995878,1.05937553609032,1.11758908072855,0.290438180074509,1,58,76,73,65,44,56,"Olfr1254","olfactory receptor 1254"
"10876","ENSMUSG00000044441",-0.328949395689647,2.54023371733177,1.11715386104332,0.290532127672224,1,148,163,276,142,182,136,"Olfr1442","olfactory receptor 1442"
"10902","ENSMUSG00000111711",-0.990362350147474,-2.31213144915865,1.11321298604681,0.291384581636414,1,6,8,2,5,4,0,"Olfr1089","olfactory receptor 1089"
"10940","ENSMUSG00000050128",-0.586248975421808,-0.680230955870211,1.10640368823819,0.292865045063945,1,15,25,21,10,18,13,"Olfr1023","olfactory receptor 1023"
"10950","ENSMUSG00000094588",0.601577096812232,-0.592971001396463,1.10392056970231,0.293407310296255,1,12,19,12,17,19,31,"Olfr898","olfactory receptor 898"
"10954","ENSMUSG00000096169",0.559729104144546,0.0893590536522133,1.10349752345944,0.293499823396931,1,22,40,12,65,22,25,"Olfr1564","olfactory receptor 1564"
"11016","ENSMUSG00000073914",-0.360912192302165,1.08165699314234,1.09274836344699,0.295863061709089,1,61,59,91,74,39,56,"Olfr677","olfactory receptor 677"
"11032","ENSMUSG00000075221",0.398238120561557,0.788992899357185,1.09008422181302,0.29645254879349,1,44,35,51,47,61,66,"Olfr992","olfactory receptor 992"
"11038","ENSMUSG00000062873",-0.627303092945672,-0.661894487399019,1.08943199649684,0.296597094337082,1,13,18,29,4,14,26,"Olfr1355","olfactory receptor 1355"
"11056","ENSMUSG00000060878",-0.225712077051759,3.4980949066781,1.08669049105077,0.297205654043536,1,350,350,402,312,275,375,"Olfr1420","olfactory receptor 1420"
"11098","ENSMUSG00000051003",0.623334870456579,-0.918508784838976,1.07958830420539,0.298789673399791,1,12,10,11,17,20,15,"Olfr161","olfactory receptor 161"
"11112","ENSMUSG00000036658",0.273678700924182,2.09839052633328,1.07694315312854,0.299382401327603,1,91,128,130,143,111,176,"Olfr11","olfactory receptor 11"
"11123","ENSMUSG00000094192",-0.266580115597853,2.25917452454701,1.07509841439238,0.299796667758396,1,138,165,167,138,105,157,"Olfr452","olfactory receptor 452"
"11171","ENSMUSG00000094764",-0.294195881990948,1.69360784051033,1.06774847432742,0.301454566436675,1,87,121,110,90,91,80,"Olfr346","olfactory receptor 346"
"11271","ENSMUSG00000075094",1.65979780730114,-3.82653552712843,1.05765331358994,0.303751020526438,1,0,0,0,1,0,0,"Olfr1230","olfactory receptor 1230"
"12267","ENSMUSG00000070438",0.641500245563328,-0.44062178824386,1.05250279595056,0.304931373863104,1,5,29,17,29,28,15,"Olfr313","olfactory receptor 313"
"12315","ENSMUSG00000073946",-0.389007228018442,0.654761267544575,1.04215150415548,0.307321616401668,1,60,45,50,45,26,53,"Olfr617","olfactory receptor 617"
"12350","ENSMUSG00000046643",0.563809547825825,0.0499843077174248,1.03683481539544,0.308558754389328,1,12,34,26,52,19,38,"Olfr218","olfactory receptor 218"
"12358","ENSMUSG00000063020",-0.65722227905101,-0.656865670385227,1.03602423234524,0.308747936428114,1,18,14,28,31,6,9,"Olfr194","olfactory receptor 194"
"12450","ENSMUSG00000071494",-0.161390398909825,4.75737620625283,1.02070772477232,0.312351193657758,1,751,896,953,873,695,790,"Olfr455","olfactory receptor 455"
"12469","ENSMUSG00000075112",-0.327304135397338,1.3640678263085,1.01860398957038,0.312850375743952,1,66,80,110,64,71,68,"Olfr1211","olfactory receptor 1211"
"12493","ENSMUSG00000051593",0.408415240037699,0.850402352910753,1.01393146609466,0.313962820203693,1,49,30,51,117,41,37,"Olfr272","olfactory receptor 272"
"12506","ENSMUSG00000075380",0.549307775086214,-0.440815841375328,1.01284653381018,0.314221862100618,1,6,14,30,10,18,46,"Olfr355","olfactory receptor 355"
"12508","ENSMUSG00000068815",-0.413102148803894,0.350863853848258,1.01236411437748,0.314337135821044,1,37,47,42,37,31,28,"Olfr1143","olfactory receptor 1143"
"12514","ENSMUSG00000050742",0.486066784450413,-0.0207453188983294,1.01178925324938,0.314474570599935,1,20,27,22,48,22,32,"Olfr164","olfactory receptor 164"
"12566","ENSMUSG00000075127",-0.853057686518613,-1.49292102232347,1.00382209327874,0.316387437215208,1,9,8,13,19,2,3,"Olfr1179","olfactory receptor 1179"
"12656","ENSMUSG00000059862",0.465231240389591,-0.0587702406878169,0.991782680544452,0.319307061789103,1,16,26,27,27,33,35,"Olfr826","olfactory receptor 826"
"12688","ENSMUSG00000060688",-0.4165748377351,0.344749315822959,0.985438241785173,0.320859869753941,1,25,57,45,24,28,42,"Olfr292","olfactory receptor 292"
"12733","ENSMUSG00000099820",-0.384906270747088,0.549980276728214,0.979271677574044,0.32237868340095,1,46,47,51,33,38,41,"Olfr1036","olfactory receptor 1036"
"12737","ENSMUSG00000045780",0.524335553672122,-0.464918310137075,0.978446521697265,0.322582636091031,1,15,17,17,30,18,25,"Olfr624","olfactory receptor 624"
"12760","ENSMUSG00000057149",-0.251116363681622,2.59526019943902,0.974172174442708,0.323641850243475,1,176,215,199,160,135,215,"Olfr1301","olfactory receptor 1301"
"12795","ENSMUSG00000047868",-0.577880788196601,-0.300008887664193,0.970151751277864,0.324642335487707,1,19,29,31,34,8,18,"Olfr770","olfactory receptor 770"
"12811","ENSMUSG00000070423",0.303532399618545,1.51882885875481,0.967311512016561,0.325351596486601,1,84,66,78,98,94,93,"Olfr558","olfactory receptor 558"
"12875","ENSMUSG00000058244",-0.350244996804677,0.920187775124139,0.959089703433107,0.327416332955012,1,63,57,64,57,28,70,"Olfr506","olfactory receptor 506"
"12965","ENSMUSG00000057801",0.905952835683174,-1.81164502476548,0.945737811237711,0.330806578865033,1,6,2,5,4,15,8,"Olfr135","olfactory receptor 135"
"12981","ENSMUSG00000075114",-0.261663205086065,2.15271978606409,0.944325374066975,0.33116794304063,1,140,116,176,108,87,183,"Olfr1208","olfactory receptor 1208"
"12992","ENSMUSG00000057464",-0.245020086213351,2.37465738394747,0.941790199945992,0.331817872912497,1,141,145,220,125,111,203,"Olfr1415","olfactory receptor 1415"
"13043","ENSMUSG00000049010",0.324826131221493,1.10390987549982,0.932096778002673,0.334318670697944,1,63,55,47,113,58,50,"Olfr982","olfactory receptor 982"
"13103","ENSMUSG00000049028",0.267262596981161,1.82189111489918,0.925088512212084,0.336142432659102,1,106,82,96,170,75,118,"Olfr873","olfactory receptor 873"
"13109","ENSMUSG00000070856",-0.331258185433797,1.1394304076612,0.924364818523796,0.33633151733435,1,66,74,75,82,35,65,"Olfr1115","olfactory receptor 1115"
"13114","ENSMUSG00000057654",-0.235050942026095,3.07040488581549,0.923690024881,0.33650795391276,1,202,315,298,182,266,250,"Olfr328","olfactory receptor 328"
"13141","ENSMUSG00000045013",-0.189647095492681,4.34920720334798,0.918681383838932,0.337821436155702,1,535,643,793,539,611,584,"Olfr711","olfactory receptor 711"
"13177","ENSMUSG00000047544",0.40350604690628,0.246876265834661,0.912563604717378,0.33943513273625,1,30,32,26,41,37,40,"Olfr616","olfactory receptor 616"
"13238","ENSMUSG00000059397",0.370208551752924,1.09048831463623,0.905719624474143,0.341252684959688,1,44,62,54,107,35,85,"Olfr54","olfactory receptor 54"
"13283","ENSMUSG00000096566",-0.56745800840245,-0.62702409324827,0.898733074613638,0.343121647672601,1,20,19,23,11,22,11,"Olfr1306","olfactory receptor 1306"
"13294","ENSMUSG00000059112",-0.250072069786236,3.44574179298111,0.897859020109316,0.34335643591916,1,268,331,466,247,369,282,"Olfr1263","olfactory receptor 1263"
"13298","ENSMUSG00000043948",0.264625276298849,2.01916193612324,0.897405097893911,0.343478453948845,1,95,107,128,176,109,123,"Olfr691","olfactory receptor 691"
"13334","ENSMUSG00000048501",0.559437711595031,-0.884656189110004,0.893681965309552,0.34448147684667,1,14,12,9,19,13,21,"Olfr938","olfactory receptor 938"
"13413","ENSMUSG00000110253",0.568511219153828,-0.792311911128439,0.885603619231019,0.346671472678695,1,11,9,18,19,21,16,"Olfr495","olfactory receptor 495"
"13422","ENSMUSG00000093804",-0.287345522048023,1.41893308956339,0.88465827859055,0.346928980791849,1,85,70,107,71,57,91,"Olfr1303","olfactory receptor 1303"
"13450","ENSMUSG00000044487",0.241157430847893,2.38425945983471,0.881158644069573,0.347884532462125,1,112,141,181,168,158,187,"Olfr1112","olfactory receptor 1112"
"13457","ENSMUSG00000054498",-0.304881751783124,1.89236015870127,0.879055100230318,0.348460610463522,1,96,113,152,156,48,118,"Olfr308","olfactory receptor 308"
"13466","ENSMUSG00000096806",-0.603913812260537,-0.983001128225292,0.876855883582343,0.349064275988841,1,16,12,18,20,3,13,"Olfr312","olfactory receptor 312"
"13477","ENSMUSG00000059762",-0.498226629088985,-0.161868992477278,0.875627341166162,0.349402118957664,1,28,32,26,34,9,25,"Olfr767","olfactory receptor 767"
"13533","ENSMUSG00000049057",-0.217809074054986,3.41488594630799,0.869843863215737,0.350998537522451,1,255,368,401,206,340,354,"Olfr1257","olfactory receptor 1257"
"13601","ENSMUSG00000049018",0.420314278321276,0.128331927483324,0.862592167969587,0.353014307119115,1,38,19,24,46,28,35,"Olfr368","olfactory receptor 368"
"13604","ENSMUSG00000049011",-0.296896952210699,1.69330050823479,0.86247756815654,0.353046289337049,1,94,97,121,56,101,107,"Olfr729","olfactory receptor 729"
"13609","ENSMUSG00000059279",-0.256865911127799,2.96327529504426,0.861316215545877,0.353370620009064,1,251,267,232,161,267,219,"Olfr224","olfactory receptor 224"
"13656","ENSMUSG00000060556",-0.283768764169417,1.64045400929637,0.855033366165326,0.355132311561978,1,84,119,102,115,69,74,"Olfr1418","olfactory receptor 1418"
"13692","ENSMUSG00000078624",-0.488718448323988,-0.42008551403211,0.852182421353415,0.355935673663765,1,16,33,24,12,17,23,"Olfr613","olfactory receptor 613"
"13819","ENSMUSG00000096703",-0.592202649720209,-1.27812158352915,0.8379740937755,0.359976824513657,1,9,13,16,7,6,13,"Olfr1286","olfactory receptor 1286"
"13878","ENSMUSG00000056184",-0.553065417129721,-0.597760534687611,0.831494775682037,0.361840654891629,1,13,25,27,22,11,12,"Olfr283","olfactory receptor 283"
"13885","ENSMUSG00000063777",-0.671054767007529,-1.39336957809422,0.830405642789433,0.362155259395444,1,7,23,7,10,6,5,"Olfr1469","olfactory receptor 1469"
"13889","ENSMUSG00000040328",0.283578161236765,2.97789440352811,0.829733028251152,0.362349738022846,1,162,196,240,228,116,527,"Olfr56","olfactory receptor 56"
"13935","ENSMUSG00000048356",-0.344999596366272,0.790158773389903,0.823208041954327,0.364243876343771,1,46,56,64,26,47,65,"Olfr1496","olfactory receptor 1496"
"13936","ENSMUSG00000094819",0.291928988570999,1.5752128276955,0.823095808709753,0.364276576243116,1,58,108,76,119,75,103,"Olfr53","olfactory receptor 53"
"13997","ENSMUSG00000073928",0.496079945918529,-0.247647294638619,0.816580172555282,0.366181944083615,1,27,10,23,34,27,22,"Olfr651","olfactory receptor 651"
"14003","ENSMUSG00000111021",0.510380119797138,-0.711949464856529,0.815879042959866,0.36638779850704,1,11,20,10,25,22,12,"Olfr50","olfactory receptor 50"
"14014","ENSMUSG00000070377",-0.204412358812568,3.258369260345,0.814701118602472,0.366734003595899,1,300,265,363,335,189,311,"Olfr43","olfactory receptor 43"
"14030","ENSMUSG00000075086",-0.238328380839262,2.07788362601107,0.813026930000863,0.367226848527594,1,118,158,132,125,126,99,"Olfr1241","olfactory receptor 1241"
"14133","ENSMUSG00000066272",-0.456355847954389,-0.00240004911647587,0.799830954605583,0.37114391611954,1,21,36,42,29,27,16,"Olfr559","olfactory receptor 559"
"14179","ENSMUSG00000047225",0.422987712174034,0.179129364163869,0.794635056172248,0.372702255843004,1,26,31,24,50,19,49,"Olfr684","olfactory receptor 684"
"14195","ENSMUSG00000050134",0.276590841011059,3.06290383984529,0.792572622774102,0.373323352788997,1,234,273,169,244,206,404,"Olfr430","olfactory receptor 430"
"14235","ENSMUSG00000042774",-0.276042853690367,1.58482341337865,0.786864600552427,0.375049888423773,1,88,115,88,67,71,109,"Olfr1353","olfactory receptor 1353"
"14246","ENSMUSG00000073972",-0.25757124265059,2.74936110388724,0.78595058120418,0.375327396354826,1,248,202,201,155,221,179,"Olfr553","olfactory receptor 553"
"14265","ENSMUSG00000049149",0.203300491064609,4.10223100605756,0.784143546939134,0.375876883993604,1,421,479,530,864,425,464,"Olfr1258","olfactory receptor 1258"
"14282","ENSMUSG00000055033",-0.297255030086814,1.24412502018932,0.781218006878865,0.376768888683019,1,70,81,78,70,73,48,"Olfr420","olfactory receptor 420"
"14304","ENSMUSG00000102091",-0.378242136783984,0.26384124331469,0.777988039615927,0.377757175915477,1,33,47,37,40,26,26,"Olfr1034","olfactory receptor 1034"
"14345","ENSMUSG00000074996",0.513583115035576,-0.781040829744155,0.772515022253279,0.379440132861963,1,16,9,14,17,18,21,"Olfr199","olfactory receptor 199"
"14347","ENSMUSG00000075115",-0.252467964417878,1.90399862382388,0.772223830551446,0.379529970564438,1,86,138,138,90,127,88,"Olfr1200","olfactory receptor 1200"
"14388","ENSMUSG00000060765",-0.290107522384508,1.29486909143387,0.767203096161949,0.381083690019479,1,64,80,96,69,69,59,"Olfr325","olfactory receptor 325"
"14419","ENSMUSG00000058692",-1.03227339144933,-2.00660135524196,0.764081883216713,0.382054118831941,1,9,7,3,3,0,12,"Olfr846","olfactory receptor 846"
"14436","ENSMUSG00000075063",0.237415517027621,2.32182052778317,0.761604432365107,0.38282688560893,1,137,162,113,148,153,190,"Olfr142","olfactory receptor 142"
"14486","ENSMUSG00000091531",0.321779551534655,0.768927721114812,0.756172229121185,0.384529074737456,1,31,68,37,52,54,58,"Olfr102","olfactory receptor 102"
"14495","ENSMUSG00000045225",0.459622643334942,-0.399338263611125,0.754804004530264,0.384959503767044,1,11,22,21,25,19,30,"Olfr1152","olfactory receptor 1152"
"14508","ENSMUSG00000095236",-0.426212244990121,-0.141649343526735,0.752854337992554,0.38557403245654,1,31,23,34,29,19,19,"Olfr38","olfactory receptor 38"
"14531","ENSMUSG00000060827",-0.251423929672004,2.64044583971628,0.750689719824991,0.386257949224508,1,156,189,263,152,209,151,"Olfr1193","olfactory receptor 1193"
"14540","ENSMUSG00000067186",0.210952918995441,3.15956290711938,0.749157633256466,0.386743060173368,1,259,229,256,396,250,248,"Olfr132","olfactory receptor 132"
"14575","ENSMUSG00000109212",-0.339440416566539,0.694062063617136,0.745453047012093,0.387919652473075,1,34,68,58,50,40,35,"Olfr126","olfactory receptor 126"
"14595","ENSMUSG00000093980",1.77690666570866,-2.4873048729342,0.743469841655033,0.388551626253827,1,0,10,0,7,0,4,"Olfr493","olfactory receptor 493"
"14603","ENSMUSG00000050776",-0.464855175624337,-0.153093738042496,0.742610836469799,0.388825815568571,1,34,16,40,20,22,21,"Olfr1317","olfactory receptor 1317"
"14607","ENSMUSG00000073925",-0.303526539355562,1.22800259981883,0.742502274216396,0.388860487660077,1,56,89,85,80,41,71,"Olfr654","olfactory receptor 654"
"14633","ENSMUSG00000094080",-0.278388900114804,1.2201582932505,0.739842914602738,0.389711202811491,1,77,74,75,65,55,70,"Olfr8","olfactory receptor 8"
"14654","ENSMUSG00000070374",0.237276986585696,2.34351001669791,0.738085802291133,0.390274754685639,1,126,162,128,241,123,150,"Olfr59","olfactory receptor 59"
"14656","ENSMUSG00000110259",0.208169270313811,3.07548872015022,0.737887553798696,0.390338411357505,1,222,260,225,289,235,308,"Olfr65","olfactory receptor 65"
"14657","ENSMUSG00000075155",0.474245867334022,-0.53327085275013,0.737828045048947,0.390357522241246,1,9,19,21,21,22,23,"Olfr1133","olfactory receptor 1133"
"14661","ENSMUSG00000060918",0.652948592700159,-1.37076711015616,0.737479338956899,0.390469534068367,1,8,2,10,9,2,29,"Olfr51","olfactory receptor 51"
"14672","ENSMUSG00000059910",-0.379608739960542,0.374124519636622,0.736334771256619,0.390837517203723,1,22,47,57,19,48,30,"Olfr1265","olfactory receptor 1265"
"14682","ENSMUSG00000062914",0.226890072212473,2.42839431503291,0.735140896597839,0.391221882238974,1,162,169,106,199,214,113,"Olfr777","olfactory receptor 777"
"14709","ENSMUSG00000073954",-0.243102282666601,1.71233605337701,0.733341367469751,0.391802260706842,1,94,113,110,103,86,83,"Olfr594","olfactory receptor 594"
"14747","ENSMUSG00000070417",0.466411536823303,-0.592914710603739,0.728183868853472,0.39347250141267,1,12,16,18,21,20,23,"Olfr2","olfactory receptor 2"
"14770","ENSMUSG00000069421",0.264776310545316,2.37753608190558,0.725546305570409,0.394330624522869,1,124,119,178,176,202,134,"Olfr810","olfactory receptor 810"
"14790","ENSMUSG00000108464",-0.428123132694962,-0.141743226706794,0.723591239710871,0.394968438019786,1,22,32,32,15,16,38,"Olfr192","olfactory receptor 192"
"14830","ENSMUSG00000095301",-0.36769675718758,0.924928712717777,0.719416391212562,0.396335410144939,1,63,33,98,48,51,43,"Olfr476","olfactory receptor 476"
"14848","ENSMUSG00000050803",-0.79730601289826,-2.12776966351443,0.717690831675037,0.396902404351127,1,4,10,4,6,6,0,"Olfr866","olfactory receptor 866"
"14874","ENSMUSG00000051706",0.272429674367359,2.54582905816483,0.715054479564614,0.397770936577118,1,119,134,232,237,187,153,"Olfr1325","olfactory receptor 1325"
"14886","ENSMUSG00000075202",0.287130286123335,1.0048105969289,0.713819328099188,0.398178795913463,1,50,65,45,68,57,72,"Olfr1042","olfactory receptor 1042"
"14963","ENSMUSG00000075195",-0.38170122226173,0.131262149482453,0.704639248634652,0.40122921649447,1,28,48,31,24,24,34,"Olfr1048","olfactory receptor 1048"
"14974","ENSMUSG00000058251",-0.485186802881426,-0.757527599539786,0.703437962837624,0.401630894632241,1,31,11,15,19,10,11,"Olfr822","olfactory receptor 822"
"14986","ENSMUSG00000075187",0.352817267135322,0.2832199852733,0.702559166676649,0.401925111002695,1,32,24,35,43,24,56,"Olfr1057","olfactory receptor 1057"
"15112","ENSMUSG00000049648",0.268475541040694,1.97936987644775,0.690078406486258,0.406137713043707,1,95,105,108,234,93,89,"Olfr273","olfactory receptor 273"
"15156","ENSMUSG00000096289",-0.21477834796854,2.20581910895065,0.686542394464345,0.407342936311506,1,138,116,194,132,96,165,"Olfr1484","olfactory receptor 1484"
"15208","ENSMUSG00000059371",-1.23647789698197,-2.56540167751659,0.682316303006878,0.408790252883453,1,3,1,9,1,5,0,"Olfr427","olfactory receptor 427"
"15229","ENSMUSG00000050251",-0.324243200072177,0.561282829788962,0.680327317008463,0.409474036484138,1,49,40,54,45,37,34,"Olfr809","olfactory receptor 809"
"15251","ENSMUSG00000073979",1.28255379296919,-3.52807856983904,0.678582534710676,0.410075250875343,1,0,0,1,1,0,2,"Olfr547","olfactory receptor 547"
"15371","ENSMUSG00000110970",-0.282586116700041,1.24084816281776,0.668741165174285,0.413490838662349,1,66,65,100,86,50,58,"Olfr156","olfactory receptor 156"
"15386","ENSMUSG00000062757",-0.3041705646235,0.982261633416758,0.667338977496579,0.413980901750238,1,47,63,81,44,68,44,"Olfr1206","olfactory receptor 1206"
"15408","ENSMUSG00000074945",-0.584192956876135,-1.5621679673807,0.666409381758762,0.414306267918073,1,9,14,7,4,9,7,"Olfr1314","olfactory receptor 1314"
"15412","ENSMUSG00000057817",0.410339482731868,0.292547578865677,0.666135704273914,0.414402129355472,1,26,35,24,28,24,78,"Olfr1446","olfactory receptor 1446"
"15455","ENSMUSG00000063240",-0.325074438477579,0.554347214173577,0.661744856841423,0.415944618255635,1,41,42,60,45,36,34,"Olfr133","olfactory receptor 133"
"15478","ENSMUSG00000075117",-0.240048466864706,1.48644688187904,0.659414929434227,0.416766571184275,1,88,95,87,86,67,80,"Olfr1198","olfactory receptor 1198"
"15581","ENSMUSG00000049797",-0.191458342583365,3.37144263303339,0.64936392477761,0.420340184848524,1,295,339,362,404,217,289,"Olfr642","olfactory receptor 642"
"15595","ENSMUSG00000045792",0.260600062194868,2.99509946069974,0.648103910285052,0.420791397848928,1,166,172,303,460,127,268,"Olfr578","olfactory receptor 578"
"15612","ENSMUSG00000059069",0.181481115189725,3.25870130911219,0.647210316544812,0.421111833404194,1,264,246,300,346,223,384,"Olfr749","olfactory receptor 749"
"15627","ENSMUSG00000111306",0.232415730800975,1.65735502225714,0.646086029487834,0.421515511744096,1,67,104,87,95,116,93,"Olfr1065","olfactory receptor 1065"
"15652","ENSMUSG00000060888",-0.383418070567861,0.116134529858047,0.643363637493264,0.422495393532699,1,33,26,45,45,18,22,"Olfr566","olfactory receptor 566"
"15679","ENSMUSG00000050788",0.254327959615726,2.06459232453747,0.641215157066522,0.423271113477945,1,85,93,172,182,108,124,"Olfr419","olfactory receptor 419"
"15680","ENSMUSG00000094493",0.692501975702049,-1.53029738794992,0.641175184378791,0.423285566029697,1,15,3,3,9,5,17,"Olfr700","olfactory receptor 700"
"15681","ENSMUSG00000044040",0.299375662385012,0.726159678082159,0.641124519282169,0.423303885598476,1,41,42,46,60,57,45,"Olfr1497","olfactory receptor 1497"
"15728","ENSMUSG00000048745",-0.215383500788357,2.59269082242327,0.636871770838578,0.424845849534029,1,217,163,202,197,170,143,"Olfr820","olfactory receptor 820"
"15734","ENSMUSG00000043119",0.269213266752954,0.979879087049143,0.636575991759704,0.424953406642655,1,56,53,48,82,48,66,"Olfr448","olfactory receptor 448"
"15763","ENSMUSG00000061195",-0.579287684189144,-1.1310717924169,0.634191169444962,0.425822120211721,1,16,15,10,5,7,19,"Olfr1289","olfactory receptor 1289"
